PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
169,2/17/23,19:55:37,2,3,Ethan Brown,brownet44,Left,South Florida,Ian Petrutz,petruia42,Left,Maryland,,6,Top,1,2,0,Four-Seam,,BallCalled,,,,0,0,,91.76369181,-2.595494426,7.914307301,,,,5.358612996,-1.974698868,7.192980083,,,,1.60002605,0.724823101,83.07623119,-6.006894503,2.478377658,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,f5c0b182-af26-11ed-b638-d3347079ba4f,91.89697367,5.355043197,-1.974698868,-2.549821564,7.914307301,83.18669255,1.603418545,0.724823101,-5.953351048,2.478377658,0.405342421,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,52.76701992,Nelson Rivera,riverne43,South Florida
170,2/17/23,19:55:52,2,4,Ethan Brown,brownet44,Left,South Florida,Ian Petrutz,petruia42,Left,Maryland,,6,Top,1,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,91.60439003,-0.47290672,2.375049865,,,,,-1.497055132,,,,,1.054795896,0.682242616,84.19335838,-6.321547474,2.375049865,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,fe6b75f5-af26-11ed-90f5-edc22ef27d3a,91.75390573,4.058874413,-1.497055132,-0.423433891,2.375049865,84.31066949,1.058348559,0.682242616,-6.266718802,2.375049865,0.409017822,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,53.96,Nelson Rivera,riverne43,South Florida
171,2/17/23,19:56:22,3,1,Ethan Brown,brownet44,Left,South Florida,Eddie Hacopian,hacoped42,Right,Maryland,,6,Top,1,0,0,Four-Seam,,Foul,,,,0,0,,91.08046464,-0.917408243,7.055989478,,,,5.383443665,-2.359341916,6.923733116,,,,3.100431212,-1.196101475,82.51883062,-4.509375256,-0.486662772,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,10a799c0-af27-11ed-8252-3be317ebd676,91.21941558,5.379632302,-2.359341916,-0.870219177,7.055989478,82.63362214,3.103938737,-1.196101475,-4.454384928,-0.486662772,0.408799569,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.03626688,Nelson Rivera,riverne43,South Florida
172,2/17/23,19:56:46,3,2,Ethan Brown,brownet44,Left,South Florida,Eddie Hacopian,hacoped42,Right,Maryland,,6,Top,1,0,1,Slider,,Foul,,,,0,0,,83.36080246,-0.072782292,7.270815278,2463.783139,284.35073,3:30,5.427354346,-2.727159564,7.008304253,-36.22682549,1.301146459,6.998626837,2.257082363,0.155269217,76.68167263,-7.054224677,3.501352816,0.445422202,,,,,,,,,,,,-1.891905226,1.898475105,2.348790779,50,5.414814954,-15.54102715,-120.6679929,-0.872531572,-2.769448147,25.05506748,-29.39498418,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,1ed368a6-af27-11ed-8c29-d5c6cb0e247a,83.48654058,5.422370791,-2.728590341,-0.010919191,7.289021372,76.77120478,2.261930616,0.156325632,-6.977832053,3.517692841,0.445312249,6.802663415,-0.626071363,74.80973565,19.32923111,645.5732423,2377.701106,26.20251888,0.064944748,0.965061035,-0.253849127,,,,,,,,,,,,,,,,,0.589993552,1,,,high,high,107.396308,11.73789807,52.95169575,Nelson Rivera,riverne43,South Florida
173,2/17/23,19:57:13,3,3,Ethan Brown,brownet44,Left,South Florida,Eddie Hacopian,hacoped42,Right,Maryland,,6,Top,1,0,2,Slider,,BallCalled,,,,0,0,,83.02937789,-1.586440829,7.832622636,,,,5.404463707,-2.525485809,6.824790331,,,,0.944734284,1.209265598,76.62538921,-8.592071212,4.48779059,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,2eccf575-af27-11ed-a452-6fcf711a0f1a,83.15396254,5.399756375,-2.525485809,-1.528903063,7.832622636,76.72125905,0.948931259,1.209265598,-8.527568034,4.48779059,0.445888333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.13520967,Nelson Rivera,riverne43,South Florida
174,2/17/23,19:57:38,3,4,Ethan Brown,brownet44,Left,South Florida,Eddie Hacopian,hacoped42,Right,Maryland,,6,Top,1,1,2,Slider,,Foul,,,,0,0,,82.36974715,1.012866393,6.155247271,2601.843036,293.6822124,3:45,5.574300457,-2.529077727,6.666277715,-40.2863359,-0.773493248,8.952039166,3.366732631,0.135026223,75.00491292,-6.287961911,3.374496491,0.453354566,56.46668163,34.92329537,45.87226846,,78.12887864,77.43305704,31.34008,166.0419489,,45.46419071,2.852115433,-3.346948509,0.205191433,2.171037576,50,5.62097901,-13.08312736,-119.4064322,1.258658566,-4.787241598,24.98896648,-31.88055808,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,3dfbe138-af27-11ed-96a0-afe4cc21cbe2,82.48866515,5.568085346,-2.530040189,1.091124208,6.167853923,75.08761441,3.372831891,0.135786307,-6.193884972,3.385822062,0.453248161,8.799194338,-2.996780392,67.75679947,27.06235715,984.8984576,2408.228024,37.8538768,0.152045202,0.925585437,-0.346661009,33.232296,32.2355395,32.32600549,-0.217897207,1.324047193,3.316314506,118.356735,116.4543348,,,,,,,,,0.98309854,1,,22.17871712,high,high,65.64387857,-67.47548486,53.29372228,Nelson Rivera,riverne43,South Florida
175,2/17/23,19:58:05,3,5,Ethan Brown,brownet44,Left,South Florida,Eddie Hacopian,hacoped42,Right,Maryland,,6,Top,1,1,2,Four-Seam,,BallCalled,,,,0,0,,92.14342402,-2.818146326,6.769061043,,,,5.491659531,-2.086726873,7.134890603,,,,1.50715276,-0.455181582,84.42043676,-6.390467448,0.808960569,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,4daf5178-af27-11ed-8ead-05ce25f32105,92.27865352,5.487949191,-2.086726873,-2.77223238,6.769061043,84.53207554,1.51044497,-0.455181582,-6.338625944,0.808960569,0.399282953,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,52.8251094,Nelson Rivera,riverne43,South Florida
176,2/17/23,19:58:23,3,6,Ethan Brown,brownet44,Left,South Florida,Eddie Hacopian,hacoped42,Right,Maryland,,6,Top,1,2,2,Four-Seam,,StrikeSwinging,Strikeout,,,1,0,,92.65943608,-1.496823029,5.725227416,2062.269333,143.7274785,10:45,5.497577989,-1.97977118,6.863910493,-18.10832761,12.80573982,-7.685847506,2.596438591,-1.634880267,84.54343002,-4.878952615,-1.326276929,0.400174672,,,,,,,,,,,,6.040809482,7.738037047,1.671472448,50,5.411301451,-13.29940698,-134.4839563,-3.964508569,11.02272567,30.15841547,-18.05437574,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,58a10eee-af27-11ed-804e-25c55c2bbc6c,92.83464733,5.497258128,-1.982563023,-1.493321775,5.76046681,84.69333983,2.59720363,-1.632503243,-4.866472131,-1.288771573,0.400050069,-8.003175464,11.73374108,25.44743982,4.794505842,1862.187615,886.1219384,90.29798314,-0.727993278,0.429682934,0.534226883,,,,,,,,,,,,,,,,,0.951290754,1,,,high,high,94.31505526,9.547725202,53.09608951,Nelson Rivera,riverne43,South Florida
177,2/17/23,19:59:13,4,1,Ethan Brown,brownet44,Left,South Florida,Kevin Keister,keistke42,Right,Maryland,,6,Top,2,0,0,Four-Seam,,BallCalled,,,,0,0,,92.40206926,-3.763975608,7.591537711,3243.61446,111.984406,9:45,5.436368829,-2.199931991,7.195904391,-24.66364668,6.371290745,-16.93757693,0.528569731,-0.350825918,84.25861751,-7.158908619,-0.210582806,0.400956224,,,,,,,,,,,,11.99732547,4.782868231,1.835288809,50,5.247454187,-17.42020507,-133.4286234,-9.384141506,21.53676854,29.843685,-23.58817548,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,76145654-af27-11ed-8ee9-99c0f96b0781,92.54065213,5.432817135,-2.204304571,-3.71925831,7.646122285,84.37453043,0.531351921,-0.347255093,-7.114925886,-0.153596967,0.400859078,-17.42891828,4.950687003,-39.13912035,56.75213,2515.798009,-2047.387395,77.56156102,-0.290354986,-0.631205533,0.719217323,,,,,,,,,,,,,,,,,0.949022633,1,,,high,high,38.923083,-31.35997896,52.76409561,Nelson Rivera,riverne43,South Florida
178,2/17/23,19:59:32,4,2,Ethan Brown,brownet44,Left,South Florida,Kevin Keister,keistke42,Right,Maryland,,6,Top,2,1,0,Slider,,StrikeCalled,,,,0,0,,80.60861164,0.902077202,7.076686697,,,,5.406217263,-2.509806123,6.876311903,,,,2.7287727,0.398582983,73.80697569,-6.798011846,3.197631829,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,81c3af5e-af27-11ed-b5e4-3bbf3c98b675,80.7350431,5.401339087,-2.509806123,0.962410406,7.076686697,73.90219044,2.73321567,0.398582983,-6.729115675,3.197631829,0.459912212,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.0836881,Nelson Rivera,riverne43,South Florida
179,2/17/23,19:59:53,4,3,Ethan Brown,brownet44,Left,South Florida,Kevin Keister,keistke42,Right,Maryland,,6,Top,2,1,1,Four-Seam,,StrikeSwinging,,,,0,0,,90.79110519,-1.173854526,7.280759999,,,,5.455537143,-2.477917549,6.939105748,,,,3.013704613,-0.417108767,82.76220138,-4.633355143,0.992179208,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,8e0b8c0a-af27-11ed-980c-d11e96fc2290,90.92743905,5.451817811,-2.477917549,-1.126849909,7.280759999,82.8772425,3.01719544,-0.417108767,-4.578602346,0.992179208,0.407594334,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.02089425,Nelson Rivera,riverne43,South Florida
180,2/17/23,20:00:12,4,4,Ethan Brown,brownet44,Left,South Florida,Kevin Keister,keistke42,Right,Maryland,,6,Top,2,1,2,Four-Seam,,BallCalled,,,,0,0,,92.5130437,-1.600297235,4.617089315,2246.177129,150.6823683,11:00,5.568652602,-2.385164029,6.954049087,-16.84416706,13.51115676,-6.532378115,2.981941072,-2.843189285,84.74620802,-4.323499489,-2.046376538,0.399567105,,,,,,,,,,,,5.100215886,8.598625694,2.144108859,50,5.480090726,-10.71059649,-134.5144133,-4.15688793,9.301718749,30.4320159,-16.49196874,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,99ca51a1-af27-11ed-94a0-0bdbf83d1cec,92.69272557,5.568797327,-2.387787404,-1.602659719,4.649415436,84.9007702,2.98232074,-2.841021902,-4.317049363,-2.012093772,0.399437796,-6.848885008,12.40525806,27.4504064,31.84321029,1993.28044,1035.444244,88.74101754,-0.773749467,0.460980673,0.434521095,,,,,,,,,,,,,,,,,0.635131982,1,,,high,high,118.6588893,2.977888918,53.00595091,Nelson Rivera,riverne43,South Florida
181,2/17/23,20:00:32,4,5,Ethan Brown,brownet44,Left,South Florida,Kevin Keister,keistke42,Right,Maryland,,6,Top,2,2,2,Slider,,Foul,,,,0,0,,82.67781768,1.240976373,5.181793079,,,,5.530878637,-2.203168222,6.719186092,,,,3.46190149,-0.325378593,76.21854718,-5.637980742,1.803917184,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,a5ab43bd-af27-11ed-893f-754443094e3f,82.80796586,5.526324515,-2.203168222,1.297946883,5.181793079,76.32106344,3.466047662,-0.325378593,-5.573231364,1.803917184,0.445231121,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.24081391,Nelson Rivera,riverne43,South Florida
182,2/17/23,20:00:58,4,6,Ethan Brown,brownet44,Left,South Florida,Kevin Keister,keistke42,Right,Maryland,,6,Top,2,2,2,Slider,,InPlay,,FlyBall,Out,1,0,,,,,,,,5.281029368,-2.34694017,,,,,2.13827641,0.090364166,76.90390694,-7.34043572,3.166933581,,84.49091895,24.76363219,-4.715884406,,,,,263.9480888,,-4.696071172,2.977939706,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,b5144ecc-af27-11ed-af68-9b0e59ee3545,70.9697792,5.274485158,-2.34694017,11.20003251,-0.05791239,77.00530729,2.142495013,0.090364166,-7.27533663,3.166933581,0.449025065,,,,,,,,,,,-6.307637914,76.4617027,35.39120103,-0.059357955,1.391792241,2.036839743,-21.60947438,263.0620158,,,,,,,,,,0,,46.6787248,high,high,,,53.96,Nelson Rivera,riverne43,South Florida
183,2/17/23,20:03:09,1,1,Jason Savacool,savacja42,Right,Maryland,Bobby Boser,boserbo42,Right,South Florida,,6,Bottom,0,0,0,Sinker,,BallCalled,,,,0,0,,90.43631196,-3.184516934,-0.315652696,2146.73084,229.2532704,1:45,5.90231797,1.513291696,5.591888256,-22.54747809,11.40540443,10.80069719,1.001183279,-0.981510834,82.4392789,-7.378512455,-1.241527468,0.420527508,,,,,,,,,,,,-6.844248332,7.336888862,-0.913193743,50,5.554453652,7.185988754,-130.9982327,-7.984835072,-11.84574183,28.70263988,-19.47566591,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,02864733-af28-11ed-b971-893c338a40ae,90.60734249,5.90115302,1.517326055,-3.170963727,-0.365323476,82.58395822,1.00252143,-0.984801635,-7.357425311,-1.292318187,0.420401372,11.25466529,10.04177099,-23.72478976,19.4283391,1965.307608,-863.7240922,91.54885982,-0.597554523,-0.402343916,-0.693576214,,,,,,,,,,,,,,,,,0.987119927,1,,,high,high,72.51449481,-19.04781357,54.36811174,Luke Shliger,shliglu42,Maryland
184,2/17/23,20:03:26,1,2,Jason Savacool,savacja42,Right,Maryland,Bobby Boser,boserbo42,Right,South Florida,,6,Bottom,0,1,0,Sinker,,BallCalled,,,,0,0,,91.08898137,-2.706810402,0.758663546,2197.174175,224.2409047,1:30,5.739699822,1.455094546,5.650242821,-21.47187415,11.90226476,9.573109421,1.167040272,-0.56555273,82.222173,-7.027099216,-0.794288352,0.41579241,,,,,,,,,,,,-5.002085427,7.300284196,-1.517013012,50,5.525049839,-2.053267696,-132.4656346,-6.934256736,-8.832301389,29.9481438,-19.28376389,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,0cf88c66-af28-11ed-bd05-4d6ef9c6b317,91.26559797,5.738781741,1.458970936,-2.696494435,0.711716407,82.37043096,1.168209096,-0.568675119,-7.008725945,-0.842172605,0.41565423,10.00172995,10.57867182,-29.16818392,17.87409994,1918.556773,-1070.847452,87.31928467,-0.625566448,-0.487374858,-0.609206342,,,,,,,,,,,,,,,,,0.99517889,1,,,high,high,73.91331005,-14.66591075,54.30975718,Luke Shliger,shliglu42,Maryland
185,2/17/23,20:03:42,1,3,Jason Savacool,savacja42,Right,Maryland,Bobby Boser,boserbo42,Right,South Florida,,6,Bottom,0,2,0,Sinker,,InPlay,,LineDrive,Out,1,0,,90.96711308,-1.216000458,1.209944651,2195.737141,225.9894222,1:30,5.852948711,1.417703137,5.619548673,-22.21344047,11.26989967,9.85088814,2.582096058,-0.100595945,82.01765019,-5.857048659,-0.624021909,0.416472097,108.4260082,29.44934392,7.273591596,,,,,395.8991969,,7.262881211,4.177623476,-5.011947169,6.511374459,-1.51442718,50,5.74940649,-3.105031582,-132.3731132,-3.507722295,-8.828505298,30.16885526,-20.70431497,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,16b90528-af28-11ed-922b-c90866c3a1f8,91.14701629,5.851880045,1.421829499,-1.204021447,1.160559353,82.1672269,2.583354108,-0.103813938,-5.83710046,-0.673750153,0.416329438,10.3012638,9.893181835,-31.73924161,11.81923204,1867.366879,-1155.076852,85.04510142,-0.590885848,-0.526054249,-0.611654185,11.95381166,93.65658355,53.30806683,0.103455893,1.374255431,2.535496007,50.05036353,392.7227205,,,,,,,,,0.981369417,1,,63.58029932,high,high,79.36269116,-13.64091229,54.34045133,Luke Shliger,shliglu42,Maryland
186,2/17/23,20:04:28,2,1,Jason Savacool,savacja42,Right,Maryland,Travis Sankovich,sankotr42,Left,South Florida,,6,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,82.51045297,-1.255237329,2.64064342,,,,5.931265507,1.894631549,5.613278778,,,,1.369977847,0.351889701,75.19723318,-8.62650929,-2.318978199,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,31e06697-af28-11ed-b9c0-a9840cdad287,82.63762172,5.926426057,1.894631549,-1.195755028,2.64064342,75.29430298,1.374590837,0.351889701,-8.556906321,-2.318978199,0.463542144,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.34672122,Luke Shliger,shliglu42,Maryland
187,2/17/23,20:04:41,2,2,Jason Savacool,savacja42,Right,Maryland,Travis Sankovich,sankotr42,Left,South Florida,,6,Bottom,1,1,0,Sinker,,BallCalled,,,,0,0,,90.64491724,-2.02743698,1.738709947,,,,5.736275611,1.620658843,,,,,0.95458309,0.828688856,82.264803,-8.019896679,0.210222833,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,39fdf673-af28-11ed-b4e9-a1164653a278,90.80817739,5.730682807,1.620658843,-1.969912914,1.738709947,82.38748055,0.958999765,0.828688856,-7.955822886,0.210222833,0.442078397,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,56.89709266,Luke Shliger,shliglu42,Maryland
188,2/17/23,20:05:34,1,1,Jason Savacool,savacja42,Right,Maryland,Travis Sankovich,sankotr42,Left,South Florida,,6,Bottom,0,2,0,Sinker,,InPlay,,GroundBall,Out,1,0,,91.09200356,-1.446899177,2.207936463,1983.952725,234.5553907,1:45,5.636224353,1.407594339,5.626228558,-24.87735305,8.53754522,9.909194122,2.244459874,0.907775842,82.26361249,-5.769563742,0.680176142,0.416046233,,,,,,,,,,,,-4.747984708,5.089705217,-1.579749889,50,5.513955848,-5.418624972,-132.4775986,-4.129378373,-8.379248761,30.13814172,-23.19173209,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,595c8b6e-af28-11ed-9ccd-f3447fb0136e,91.26437107,5.634345019,1.411729703,-1.424937833,2.157872965,82.40833243,2.246378841,0.904439446,-5.739724848,0.628801895,0.41590919,10.36683227,7.085748944,-35.6315815,10.40681272,1612.516635,-1155.793459,81.27797675,-0.471343698,-0.582571068,-0.662152602,,,,,,,,,,,,,,,,,0.980283347,1,,,high,high,80.63386855,-18.0689954,54.33377144,Luke Shliger,shliglu42,Maryland
189,2/17/23,20:05:58,2,1,Jason Savacool,savacja42,Right,Maryland,Nelson Rivera,riverne43,Right,South Florida,,6,Bottom,1,0,0,Slider,,StrikeSwinging,,,,0,0,,81.80614348,-2.07189543,2.286331205,2436.827863,37.36219251,7:15,5.869041634,1.685515358,5.607967333,-40.96459797,0.32026639,-3.051511215,0.633897835,-0.256503917,74.49879837,-9.481465125,-2.92393493,0.468909819,,,,,,,,,,,,1.017216214,1.922808746,-1.985994566,50,5.656758099,4.88578402,-117.3195909,-5.257898323,1.416138626,22.42797235,-29.49717155,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,679c097a-af28-11ed-a822-9fa16e917cfc,81.91747618,5.862976131,1.689726325,-1.9987109,2.234350077,74.58448167,0.638794181,-0.259589393,-9.406929985,-2.970924821,0.468805458,-2.570256883,-1.65574879,-88.26684943,8.378757582,73.70077998,-2435.713085,3.024455731,0.024038835,-0.999542529,0.018353955,,,,,,,,,,,,,,,,,0.980020676,1,,,high,high,82.45911818,41.14597948,54.35203267,Luke Shliger,shliglu42,Maryland
190,2/17/23,20:06:13,2,2,Jason Savacool,savacja42,Right,Maryland,Nelson Rivera,riverne43,Right,South Florida,,6,Bottom,1,0,1,Slider,,StrikeCalled,,,,0,0,,82.60191295,-0.938663723,1.507434344,,,,6.026860452,1.522668985,5.445320265,,,,2.001492348,-1.109080675,75.42159722,-7.970772284,-3.406336334,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,70bccf1e-af28-11ed-a98a-9123eac38c7e,82.73111743,6.021952767,1.522668985,-0.878899802,1.507434344,75.5222643,2.006138647,-1.109080675,-7.900677456,-3.406336334,0.463219167,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.51467974,Luke Shliger,shliglu42,Maryland
191,2/17/23,20:06:28,2,3,Jason Savacool,savacja42,Right,Maryland,Nelson Rivera,riverne43,Right,South Florida,,6,Bottom,1,0,2,Slider,,BallCalled,,,,0,0,,84.79338308,-3.055450851,1.060022731,2415.737971,88.07483782,9:00,6.163344008,1.4136269,,-40.67147218,1.652665871,-4.906670909,0.014617335,-1.433347425,77.32754007,-9.998401591,-3.857674442,0.468236844,,,,,,,,,,,,2.749254987,1.693377573,-1.534424479,50,5.75089945,-2.065486991,-122.7926553,-8.267640361,4.188722767,24.79380205,-29.59404547,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,7953bd87-af28-11ed-9a2e-67b4bd87f9c8,84.92701297,6.156265141,1.417398378,-2.980233498,1.018759947,77.4313284,0.01977838,-1.435724674,-9.923331539,-3.892259343,0.468105282,-4.507024724,-0.486713771,-85.91827178,6.818570529,171.9506363,-2409.610534,7.117934077,0.002391206,-0.997463534,0.071139164,,,,,,,,,,,,,,,,,0.985008538,1,,,high,high,96.13671348,31.1639937,56.83760878,Luke Shliger,shliglu42,Maryland
192,2/17/23,20:06:47,2,4,Jason Savacool,savacja42,Right,Maryland,Nelson Rivera,riverne43,Right,South Florida,,6,Bottom,1,1,2,Slider,,Foul,,,,0,0,,83.49064124,-1.529055674,2.355738941,,,,5.880032623,1.743363724,5.559547578,,,,1.160119733,-0.345988893,76.68045024,-8.829777369,-2.79252027,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,85643b00-af28-11ed-a475-e956c16c7c55,83.61928977,5.875247518,1.743363724,-1.470738887,2.355738941,76.77984347,1.164520899,-0.345988893,-8.762687416,-2.79252027,0.455412553,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.40045242,Luke Shliger,shliglu42,Maryland
193,2/17/23,20:07:09,2,5,Jason Savacool,savacja42,Right,Maryland,Nelson Rivera,riverne43,Right,South Florida,,6,Bottom,1,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,82.99015973,-2.361300258,1.936649945,,,,6.314470007,1.064114045,5.611343916,,,,0.306350987,-1.480356817,76.90838837,-10.5945451,-4.121982955,0.457155875,,,,,,,,,,,,8.752399431,6.503969349,-1.203456322,50,6.119762179,-3.650372535,-120.6410507,-5.828832062,12.79707473,25.20222056,-22.66445368,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,92315a66-af28-11ed-babd-f9597965b332,83.15598847,6.312372892,1.057222481,-2.337951457,2.016444603,77.03431748,0.30866587,-1.475333249,-10.56015729,-4.044541507,0.457002242,-15.25238013,8.181971768,34.79553783,64.55902687,2320.847635,1612.763104,82.11936504,-0.383231774,0.57064962,0.726286733,,,,,,,,,,,,,,,,,0.628365791,1,,,high,high,31.89687582,-37.58646359,54.34865608,Luke Shliger,shliglu42,Maryland
194,2/17/23,20:07:44,3,1,Jason Savacool,savacja42,Right,Maryland,John Montes,montejo51,Left,South Florida,,6,Bottom,2,0,0,Curveball,,Foul,,,,0,0,,78.53747052,1.504649952,5.065298234,2439.322758,50.5025437,7:45,6.384407266,1.107403963,5.169820371,-52.97027356,-7.150292055,-12.26559505,3.383312011,1.497064807,71.63773633,-8.45852941,-0.966364083,0.48892473,,,,,,,,,,,,8.117865335,-4.840763064,-1.524488606,50,6.477431422,-9.724601344,-113.749599,1.411792422,10.53935695,22.63666561,-38.45877195,South Florida,Maryland,mce01,NCAA D1,AAC,ffcf2a9b-c740-48e3-ba7e-4311a106d51a,a6eb35d9-af28-11ed-9d63-296375c89063,78.63066245,6.373072487,1.106783364,1.640045235,5.072332677,71.68878698,3.392273058,1.497668282,-8.323731956,-0.956788791,0.488834153,-12.32217054,-10.25526373,-46.61930439,51.33090346,1675.430945,-1772.914738,68.68426652,0.43686213,-0.726806132,0.530004081,,,,,,,,,,,,,,,,,0.548160739,1,,,high,high,43.80218688,-47.91412891,54.79017963,Luke Shliger,shliglu42,Maryland
