PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
258,2/19/23,15:25:52,3,1,Jackson Cothren,cothrja42,Right,South Florida,Jacob Orr,orr--ja43,Right,Maryland,,8,Top,2,0,0,Four-Seam,,Foul,,GroundBall,,0,0,,89.50834533,-1.930467424,2.633586214,1929.135153,234.4900578,1:45,5.6831821,0.991533415,6.406979073,-24.66403637,8.953774621,10.46851034,2.00372225,0.280182321,81.03106388,-6.26915999,0.654450134,0.417307546,,,,,,,,,,,,-5.084227313,5.608187598,-1.158666146,50,5.554571715,-6.264335577,-130.2668885,-5.037239178,-8.667417959,29.3824373,-22.61340194,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,9b1baa4a-b093-11ed-b6f0-35115b44af65,89.67080566,5.681397701,0.99541254,-1.908863804,2.584833559,81.16853698,2.005611358,0.27694264,-6.23950175,0.603977792,0.417174899,10.90773119,7.489654154,-25.78457594,8.170983046,1737.062551,-839.1520328,90.04359015,-0.523012986,-0.434988721,-0.732968096,,,,,,,,,,,,,,,,,0.996156422,1,,,high,high,82.64611526,-0.872739483,53.55302093,Joaquin Monque,monqujo42,South Florida
259,2/19/23,15:26:16,3,2,Jackson Cothren,cothrja42,Right,South Florida,Jacob Orr,orr--ja43,Right,Maryland,,8,Top,2,0,1,Changeup,,StrikeSwinging,,,,0,0,,83.36688722,-0.945624658,3.149950247,,,,5.628602528,1.086419948,6.324489389,,,,2.18124017,-0.09444421,75.66129635,-7.076382288,-0.333930169,,,,,,,,,,,,,,,,,,,,,,,,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,a9ac46d1-b093-11ed-8ee2-7f82a1db58fb,83.49510841,5.623824842,1.086419948,-0.888053157,3.149950247,75.760401,2.185538153,-0.09444421,-7.00974525,-0.333930169,0.452801213,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.63551061,Joaquin Monque,monqujo42,South Florida
260,2/19/23,15:26:34,3,3,Jackson Cothren,cothrja42,Right,South Florida,Jacob Orr,orr--ja43,Right,Maryland,,8,Top,2,0,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,84.91086132,-1.007082969,3.099226313,1423.856293,260.9836858,2:45,5.546317158,1.009238777,6.655282927,-33.91172979,3.08572332,10.6366908,1.561574603,-0.477179159,76.44197217,-7.973389322,-0.850531786,0.437781532,,,,,,,,,,,,-5.09022008,2.052708217,-1.191457116,50,5.477662934,-6.940290815,-123.6271397,-2.962464597,-7.812915579,26.54112936,-29.02337324,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,b482fd7d-b093-11ed-b2c9-7d881059f1c0,85.05140485,5.542192905,1.013194668,-0.957021007,3.050505942,76.5500565,1.565392355,-0.480400853,-7.914475894,-0.900577719,0.437654647,11.07454152,1.242212245,-22.73195437,26.61304455,1313.255011,-550.2072511,92.23227214,-0.144542441,-0.386420493,-0.910926279,,,,,,,,,,,,,,,,,0.997479512,1,,,high,high,66.0482599,-63.43575092,53.30471707,Joaquin Monque,monqujo42,South Florida
261,2/19/23,15:29:13,1,1,Kenny Lippman,lippmke42,Right,Maryland,John Montes,montejo51,Left,South Florida,,8,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,81.62326107,-1.461981154,1.089919981,2783.02359,128.4521436,10:15,4.955387037,2.882606007,6.146228352,-34.31573466,6.258134376,-7.737510851,0.963544679,-0.706817171,74.36137077,-7.343248888,-5.196323957,0.45845291,,,,,,,,,,,,4.609371628,3.894215015,-2.952026732,50,4.844125498,-2.065998964,-118.9055485,-3.905291826,6.580708181,23.39335225,-26.61435627,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,13491905-b094-11ed-9dc2-5955cc8b11bf,81.75620094,4.950417818,2.88425763,-1.404915964,1.070165436,74.47312302,0.967233562,-0.70771617,-7.286199171,-5.209833012,0.45832398,-7.55448432,4.395653153,-73.5316573,13.90565202,788.9468878,-2668.85427,28.34855193,-0.176288516,-0.958976517,0.222005402,,,,,,,,,,,,,,,,,0.996823176,1,,,high,high,77.48491318,26.77793598,53.81377165,Luke Shliger,shliglu42,Maryland
262,2/19/23,15:29:26,1,2,Kenny Lippman,lippmke42,Right,Maryland,John Montes,montejo51,Left,South Florida,,8,Bottom,0,1,0,Four-Seam,,BallCalled,,,,0,0,,91.32480343,-0.297126401,4.353519822,2297.767731,210.839166,1:00,5.28921256,2.596167473,6.140384974,-20.45032521,13.34134859,6.503079327,3.45443471,1.710238068,81.46466267,-3.778220928,-0.728531771,0.41165456,,,,,,,,,,,,-2.294618572,6.814805878,-2.889577806,50,5.261000638,-10.28398477,-132.6826217,-1.271843341,-4.059540883,30.39657742,-20.11758695,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,1ad14519-b094-11ed-a534-8b3b4b2ad0ef,91.50862852,5.288497761,2.599475475,-0.289206666,4.313596514,81.62283201,3.455309536,1.707625976,-3.764190811,-0.768538033,0.411509842,6.872958392,12.06383593,-40.80122133,66.78419414,1739.366797,-1501.445866,75.69811229,-0.649951317,-0.653436745,-0.388051164,,,,,,,,,,,,,,,,,0.988205603,1,,,high,high,29.89422527,-42.02949741,53.81961503,Luke Shliger,shliglu42,Maryland
263,2/19/23,15:29:39,1,3,Kenny Lippman,lippmke42,Right,Maryland,John Montes,montejo51,Left,South Florida,,8,Bottom,0,2,0,Four-Seam,,StrikeCalled,,,,0,0,,88.50645856,-1.636789095,1.591805569,2358.409811,206.8038191,1:00,5.159602339,2.597211862,6.212230565,-20.58885936,13.94610778,5.721190658,2.264261956,0.631613249,81.08199891,-4.682316939,-2.121744884,0.422961703,,,,,,,,,,,,-2.717671137,8.2539449,-2.703599227,50,5.044410108,-3.736180002,-128.8866834,-4.240363125,-4.544137573,28.2818189,-18.37287231,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,22b60c14-b094-11ed-886e-3bffae118e70,88.68210761,5.159139238,2.600082204,-1.631755803,1.555662556,81.23877163,2.264874055,0.629306016,-4.672080042,-2.157642786,0.422817442,6.047982224,12.64024384,-38.58060094,90.50366396,1843.643606,-1470.739641,78.17316555,-0.697739094,-0.62361496,-0.352511755,,,,,,,,,,,,,,,,,0.962876623,1,,,high,high,8.546702434,-64.04653934,53.74776943,Luke Shliger,shliglu42,Maryland
264,2/19/23,15:29:53,1,4,Kenny Lippman,lippmke42,Right,Maryland,John Montes,montejo51,Left,South Florida,,8,Bottom,0,2,1,Four-Seam,,InPlay,,LineDrive,Out,1,0,,91.00341354,-0.876366352,2.121400163,2283.265183,213.2771296,1:00,5.194178109,2.671797249,6.168012362,-20.18940807,13.16889904,6.800443493,2.779818698,0.483790553,82.10123506,-4.387649732,-2.108729202,0.415693778,100.3077424,19.00250673,0.219673553,1298.844612,,,,333.1374896,,-4.450208876,3.377547355,-4.775121582,7.478621508,-2.812738709,50,4.906725485,7.621911374,-131.1751751,-1.782990617,-8.281962597,28.93479324,-19.2031414,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,2b49a5de-b094-11ed-a99e-4d58ddd7f2d7,91.18770486,5.193407382,2.675316049,-0.868197994,2.080295636,82.25678882,2.780661402,0.481226169,-4.373842286,-2.148730642,0.415563924,7.17678633,11.93840039,-40.75284278,71.01580918,1729.647792,-1490.509446,75.7532592,-0.633317279,-0.652797344,-0.415649915,0.363623595,94.84070777,32.66115597,-0.433364728,0.322453383,2.676630762,-25.84904596,332.1331266,-26.5437063,39.41275504,0.619097686,0.767711074,-0.010105542,0.640716463,,,0.946698458,1,0.982039397,57.88758036,high,high,26.08577174,-36.48520493,53.79198764,Luke Shliger,shliglu42,Maryland
265,2/19/23,15:30:34,2,1,Kenny Lippman,lippmke42,Right,Maryland,Ben Rozenblum,rozenbe42,Right,South Florida,,8,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,77.47304658,-0.439815501,1.730873533,2772.259829,71.37106092,8:30,5.334485666,2.316040714,6.014260379,-47.28492531,-1.782156751,-12.80024615,1.267943511,-1.206125443,71.13565471,-8.855781405,-5.884230984,0.486013909,,,,,,,,,,,,6.065386089,0.219788138,-2.775692285,50,5.268417023,7.082802731,-112.8235114,-1.672278746,7.726039566,22.78133684,-31.89408524,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,42f14051-b094-11ed-8824-afc9fe88fd46,77.56927213,5.32550578,2.316277767,-0.329777693,1.727308888,71.20502052,1.275088762,-1.205932197,-8.747812587,-5.880768456,0.48591133,-12.76291332,-4.484924352,-62.24778716,24.51634638,1290.89916,-2453.365835,46.56486908,0.148745872,-0.884969659,0.441252047,,,,,,,,,,,,,,,,,0.988486333,1,,,high,high,67.93528826,16.10955727,53.94573962,Luke Shliger,shliglu42,Maryland
266,2/19/23,15:30:45,2,2,Kenny Lippman,lippmke42,Right,Maryland,Ben Rozenblum,rozenbe42,Right,South Florida,,8,Bottom,1,1,0,Four-Seam,,StrikeCalled,,,,0,0,,89.75115571,-1.899260508,0.638153575,2303.813868,216.7208253,1:15,5.209090986,2.635155425,6.316873957,-20.85040737,12.95272352,7.376394074,2.280027852,-0.264661454,81.4842233,-5.014481048,-2.881459168,0.416009032,,,,,,,,,,,,-3.845369669,7.292809729,-2.678412897,50,5.080338408,-1.649251143,-130.7515873,-4.907538533,-6.622275993,28.90767741,-19.61478924,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,4a10a923-b094-11ed-a814-23bdabbb43ac,89.92655912,5.208214113,2.638664345,-1.889436691,0.595579119,81.63670425,2.280985077,-0.267425702,-4.998927125,-2.924193837,0.415869684,7.777070111,11.71677021,-41.23390441,65.80861376,1732.525619,-1518.523401,75.20249977,-0.602791933,-0.659134586,-0.449648177,,,,,,,,,,,,,,,,,0.995969489,1,,,high,high,30.77224762,-43.5595302,53.64312604,Luke Shliger,shliglu42,Maryland
267,2/19/23,15:30:57,2,3,Kenny Lippman,lippmke42,Right,Maryland,Ben Rozenblum,rozenbe42,Right,South Florida,,8,Bottom,1,1,1,Slider,,BallCalled,,,,0,0,,82.02987083,-1.886813341,0.360891498,2782.593204,87.57032121,9:00,4.942350337,2.82594385,6.249256892,-36.00017141,3.794560063,-7.56220193,0.469930229,-1.102254013,75.8745082,-8.071894451,-5.672965625,0.455486567,,,,,,,,,,,,4.507649921,1.526997254,-2.846278006,50,4.805366956,-0.556379217,-119.5043297,-4.889110681,6.493523494,23.85852996,-29.97432407,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,512039ee-b094-11ed-939c-035b07390d12,82.14640679,4.935516231,2.828228979,-1.808933481,0.333980075,75.96909637,0.47459045,-1.10352327,-7.999790254,-5.692215156,0.455373852,-7.326368662,1.770495465,-77.87576448,26.50082772,584.4339619,-2720.526031,21.00321244,0.008903931,-0.977694485,0.209843307,,,,,,,,,,,,,,,,,0.995319122,1,,,high,high,66.14925505,34.84186781,53.71074311,Luke Shliger,shliglu42,Maryland
268,2/19/23,15:31:11,2,4,Kenny Lippman,lippmke42,Right,Maryland,Ben Rozenblum,rozenbe42,Right,South Florida,,8,Bottom,1,2,1,Four-Seam,,BallCalled,,,,0,0,,91.81837922,-0.154695829,1.990760935,2268.792137,206.2806607,1:00,5.228732422,2.616874273,5.406671826,-19.3490233,13.79747143,5.909371614,3.513584872,0.771649273,82.79048936,-3.433182718,-2.551352333,0.414371928,,,,,,,,,,,,-2.604651829,7.515025805,-2.778453201,50,5.205598757,-4.836718108,-133.5441007,-0.998665402,-4.670506748,30.65355903,-18.69855227,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,59c56394-b094-11ed-996a-e9db429a9ae6,92.01108913,5.228460627,2.619879276,-0.152222376,1.955218467,82.95685699,3.514082181,0.769373426,-3.424812078,-2.586285716,0.414222373,6.235591284,12.51451011,-36.48764928,87.41649163,1824.07498,-1349.136104,80.3985059,-0.720881892,-0.594649498,-0.355979316,,,,,,,,,,,,,,,,,0.996853537,1,,,high,high,11.32515754,-43.81596321,54.55332817,Luke Shliger,shliglu42,Maryland
269,2/19/23,15:31:25,2,5,Kenny Lippman,lippmke42,Right,Maryland,Ben Rozenblum,rozenbe42,Right,South Florida,,8,Bottom,1,3,1,Four-Seam,,StrikeCalled,,,,0,0,,90.46844073,-0.330185373,2.028482549,2218.985743,211.5182352,1:00,5.216992049,2.622195405,6.211930068,-19.7755175,13.16701595,6.399971541,3.223137485,0.577742949,82.53710802,-4.080242895,-2.453957686,0.413818266,,,,,,,,,,,,-2.993685711,6.934850116,-2.757471155,50,5.187244802,-4.844818838,-131.7600157,-1.333507834,-5.228772199,29.68380657,-20.06163867,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,61f9cd3d-b094-11ed-8033-9345f24a7b39,90.6504304,5.2162516,2.625439494,-0.322011458,1.989451273,82.69528587,3.223957199,0.575273892,-4.066977326,-2.49185627,0.413674179,6.749512031,11.95741291,-39.94788305,85.24737086,1701.138399,-1424.789765,76.66288096,-0.653530996,-0.642090545,-0.400770469,,,,,,,,,,,,,,,,,0.950811897,1,,,high,high,13.27736622,-2.045482774,53.74806993,Luke Shliger,shliglu42,Maryland
270,2/19/23,15:31:47,2,6,Kenny Lippman,lippmke42,Right,Maryland,Ben Rozenblum,rozenbe42,Right,South Florida,,8,Bottom,1,3,2,Four-Seam,,InPlay,,GroundBall,Single,0,0,,92.20595892,-1.680174176,1.215076987,2411.77515,210.9833962,1:00,5.167346684,2.481240913,6.279850018,-19.07594187,12.63408441,6.175635074,2.162619087,-0.843265172,83.38667335,-5.021891044,-3.870368477,0.405293672,91.96632798,-4.15253366,-5.306250294,1540.92409,,,,22.07024387,,-2.930592395,0.163391206,-3.092105445,7.549608664,-2.561635486,50,5.052152069,-3.019948631,-134.3118875,-4.469340599,-5.617623468,30.56922895,-18.45819818,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,6f2a6247-b094-11ed-8fbf-2d9e98cf8eee,92.38667675,5.166900103,2.484348057,-1.675508449,1.177183545,83.54389443,2.163161748,-0.84565023,-5.012640106,-3.907648535,0.405157493,6.517711839,11.45089338,-42.31189074,87.74921789,1783.486989,-1623.525034,73.94914026,-0.633978195,-0.673166001,-0.380682523,-8.482646059,91.33182234,-6.659461417,0.895522779,0.606941072,2.12426638,-1.128367417,22.04138043,0.111939511,-1.504908199,-0.021062849,-0.988286627,0.002968451,0.152580245,,,0.995103822,1,0.967352511,51.34855973,high,high,11.0257039,-61.68718499,53.68014998,Luke Shliger,shliglu42,Maryland
271,2/19/23,15:32:51,3,1,Kenny Lippman,lippmke42,Right,Maryland,Eric Snow,snow-er42,Right,South Florida,,8,Bottom,1,0,0,Slider,,StrikeSwinging,,,,0,0,,83.45513212,-0.741780843,1.733254208,2710.020044,120.7493493,10:00,4.931908011,2.664096229,6.206924615,-34.42005791,4.271504003,-6.730932525,1.575347973,-1.118239913,74.92570833,-6.632053446,-5.386079451,0.447692329,,,,,,,,,,,,4.237560273,2.587677581,-2.77501501,50,4.869741842,-3.507037864,-121.5878751,-2.4557262,6.331435844,24.26666662,-28.30774125,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,9536cc38-b094-11ed-9cff-411bb05a8c93,83.58665256,4.926678358,2.666178306,-0.681341457,1.708404917,75.03547801,1.579196517,-1.119536714,-6.572383231,-5.405692071,0.447571566,-6.501788318,2.4736844,-76.6434616,14.8862656,626.0415354,-2636.717777,23.10099281,-0.118111524,-0.972951393,0.198532755,,,,,,,,,,,,,,,,,0.99753013,1,,,high,high,76.60236096,23.01942924,53.75307538,Luke Shliger,shliglu42,Maryland
272,2/19/23,15:33:07,3,2,Kenny Lippman,lippmke42,Right,Maryland,Eric Snow,snow-er42,Right,South Florida,,8,Bottom,1,0,1,Slider,,StrikeSwinging,,,,0,0,,83.70654305,-0.874544782,2.551341574,2759.538068,109.2073215,9:45,4.966066452,2.622908549,5.68821659,-36.30463852,3.008356218,-7.661577768,1.249916874,-0.873673193,74.3028529,-7.262757071,-5.586572618,0.451273246,,,,,,,,,,,,4.910862012,1.892160429,-2.809423187,50,4.882641345,-5.207193071,-121.7801518,-2.899395547,7.358253211,24.41630755,-29.33890669,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,9e85eefd-b094-11ed-ac4c-6d2a0923b39f,83.83619101,4.959926186,2.624931468,-0.805131956,2.527705077,74.408613,1.254372167,-0.874910231,-7.194793572,-5.604983608,0.451151855,-7.440997664,1.088249435,-76.38884586,17.35516341,649.4057225,-2682.037016,23.5331315,-0.077421019,-0.971915208,0.222231442,,,,,,,,,,,,,,,,,0.993844591,1,,,high,high,74.38035293,24.92306954,54.27178341,Luke Shliger,shliglu42,Maryland
273,2/19/23,15:33:22,3,3,Kenny Lippman,lippmke42,Right,Maryland,Eric Snow,snow-er42,Right,South Florida,,8,Bottom,1,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,83.62372322,-0.87069092,1.015331941,2743.839157,117.9322554,10:00,4.968428194,2.769679437,5.785540059,-34.4552191,4.736734941,-7.552554644,1.77290212,-1.63010755,74.81088889,-6.305158263,-6.154210401,0.450577998,,,,,,,,,,,,4.430516185,2.845587646,-2.840044372,50,4.888471244,-1.946409388,-121.7768502,-2.817296532,6.634836455,24.52665089,-27.91269315,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,a7ac4c9e-b094-11ed-858e-a3533d14cbf4,83.75769436,4.963244135,2.771345503,-0.810404046,0.995203101,74.9246061,1.776783456,-1.631182073,-6.244819788,-6.170412164,0.450455052,-7.364619677,2.884012678,-75.13743394,15.09757401,703.7984466,-2652.040925,25.65013495,-0.120152226,-0.966543873,0.226619471,,,,,,,,,,,,,,,,,0.997433721,1,,,high,high,76.41218339,23.23497949,54.17445994,Luke Shliger,shliglu42,Maryland
274,2/19/23,15:33:56,4,1,Kenny Lippman,lippmke42,Right,Maryland,Daniel Cantu,cantuda45,Left,South Florida,,8,Bottom,2,0,0,Four-Seam,,StrikeCalled,,,,0,0,,90.37252339,-2.297882479,2.17926033,2315.205337,214.0555318,1:15,5.190149875,2.601622259,6.331245187,-19.87916637,13.15024808,7.439294805,1.800183291,0.520404068,81.55412657,-5.268028711,-2.318452722,0.413639457,,,,,,,,,,,,-3.516760254,8.042191118,-2.742450379,50,5.037108874,-5.20451813,-131.5304325,-5.814349395,-6.120974461,29.58100809,-18.17649419,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,bbe4531e-b094-11ed-aa01-8534340f0f4c,90.55182583,5.189645648,2.605082122,-2.292664165,2.138157996,81.70704692,1.80085061,0.5177908,-5.256885863,-2.35926602,0.413497536,7.809996364,11.88607767,-33.2095501,85.4464908,1937.069866,-1268.044198,83.66730307,-0.693179595,-0.547702693,-0.46853368,,,,,,,,,,,,,,,,,0.9976777,1,,,high,high,13.09815828,-48.53407287,53.62875481,Luke Shliger,shliglu42,Maryland
275,2/19/23,15:34:11,4,2,Kenny Lippman,lippmke42,Right,Maryland,Daniel Cantu,cantuda45,Left,South Florida,,8,Bottom,2,0,1,Slider,,InPlay,,FlyBall,Out,1,0,,82.54302131,-0.024214757,3.107816556,2643.724107,106.8825819,9:30,4.947676013,2.837736422,5.998956333,-35.97008375,5.706836689,-8.384310588,2.251264223,0.089102097,73.9914651,-5.879286601,-4.521817346,0.455070205,84.02436296,31.81160193,-18.19386048,,,,,291.4683084,,-18.11209079,3.652940601,5.696553114,1.723279276,-3.049015561,50,4.929965855,-6.290624596,-120.1018889,-1.026308214,8.298969478,23.82369084,-29.66350649,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,c4db9228-b094-11ed-8fc1-293f0f9e64a9,82.67118585,4.941605461,2.83897178,0.046349262,3.092797499,74.09725051,2.255720942,0.088385903,-5.809981155,-4.532525472,0.454949682,-8.235983972,3.637813581,-71.85368751,18.16244563,823.3736617,-2512.236646,31.14446245,-0.09044704,-0.950264303,0.298021957,-22.29429575,67.83298238,44.2915844,-0.179257035,2.012357099,2.299301425,-90.61079462,277.0260975,,,,,,,,,0.996929652,1,,46.32429491,high,high,73.65379894,40.14084633,53.96104367,Luke Shliger,shliglu42,Maryland
276,2/19/23,15:36:37,1,1,Jackson Cothren,cothrja42,Right,South Florida,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,9,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,90.84912194,-2.960214177,3.608809004,2004.955673,238.4879483,2:00,5.54804499,1.293330523,6.486121746,-24.56718608,8.098586986,11.04560244,0.427830609,0.477605033,80.35159701,-8.396341909,-0.381955721,0.411356148,,,,,,,,,,,,-5.123853396,5.46135684,-1.516169128,50,5.359720242,-8.610929709,-132.0060244,-7.474654121,-8.961755785,30.40439202,-22.62199131,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,1b9e5675-b095-11ed-9bc0-3d1273a1a90f,91.0105907,5.546112571,1.29752923,-2.937345244,3.557194303,80.48216971,0.429932944,0.474105288,-8.363974046,-0.435873171,0.411225603,11.51030208,6.639372307,-26.43274151,11.60252216,1795.352648,-892.4999272,89.54575267,-0.468035858,-0.445146962,-0.763404622,,,,,,,,,,,,,,,,,0.997905083,1,,,high,high,79.55773005,4.104622184,53.47387825,Ben Rozenblum,rozenbe42,South Florida
277,2/19/23,15:36:50,1,2,Jackson Cothren,cothrja42,Right,South Florida,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,9,Top,0,1,0,Sinker,,Foul,,,,0,0,,89.29552811,-2.355484278,0.610789837,1923.681331,240.9596668,2:00,5.707668225,1.329874938,6.426898528,-25.67520373,7.997724883,11.38818207,1.79235751,-0.123455669,81.9297633,-6.542121767,-1.015083285,0.417649501,,,,,,,,,,,,-6.214555829,5.194337558,-1.37153085,50,5.553331935,-1.681250003,-130.0623039,-6.014708359,-10.57170877,29.03679797,-23.33785511,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,2383fe17-b095-11ed-8821-2f10dbdbae6a,89.45380931,5.705556522,1.334016738,-2.329903675,0.559051813,82.06418684,1.794408472,-0.126844904,-6.509823377,-1.067971047,0.417521936,11.85361412,6.527899447,-23.32461722,10.29328751,1766.471068,-761.6625426,91.82763484,-0.445754468,-0.395940081,-0.802829002,,,,,,,,,,,,,,,,,0.997015207,1,,,high,high,80.73604125,-0.552728075,53.53310147,Ben Rozenblum,rozenbe42,South Florida
278,2/19/23,15:37:07,1,3,Jackson Cothren,cothrja42,Right,South Florida,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,9,Top,0,1,1,Four-Seam,,BallCalled,,,,0,0,,91.01699486,-2.087942839,1.265956889,1968.246139,240.7706371,2:00,5.692441399,1.126710425,6.469143649,-25.12646671,8.456936946,11.27024161,1.621166983,-0.648059347,81.75078976,-7.137543389,-1.006144441,0.40948224,,,,,,,,,,,,-5.906020663,4.993921515,-1.207680099,50,5.556714905,-3.221244708,-132.5754964,-5.476574726,-10.43448651,30.28024483,-23.35101803,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,2dfccd63-b095-11ed-8333-dd1025e43305,91.17695091,5.690544225,1.130715077,-2.064563303,1.21496553,81.88486679,1.623238012,-0.651541779,-7.105375416,-1.059854567,0.409357457,11.76334824,7.079109202,-26.24187749,24.74859794,1765.3897,-870.282753,89.69354316,-0.437979805,-0.442161545,-0.782730387,,,,,,,,,,,,,,,,,0.976911666,1,,,high,high,67.72626185,15.76657471,53.49085635,Ben Rozenblum,rozenbe42,South Florida
281,2/19/23,15:37:25,1,4,Jackson Cothren,cothrja42,Right,South Florida,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,9,Top,0,2,1,Sinker,,Foul,,,,0,0,,90.21626254,-1.60676829,1.755063319,2008.73728,240.7643083,2:00,5.736108048,1.323401209,6.512440827,-24.74654883,8.179920899,11.99291324,2.267343089,0.843520848,81.86846901,-6.250465851,0.27317077,0.412994347,102.3247126,-11.99007094,-59.45709762,,,,,13.65387371,,-49.96672295,0.080107159,-6.227798499,5.09833321,-1.433047163,50,5.631084684,-4.333244187,-131.4154614,-4.320503829,-10.79610306,30.1147887,-23.33591348,South Florida,Maryland,mce01,NCAA D1,AAC,2686cff2-2787-4ec1-acff-26432729798a,38475321-b095-11ed-b12d-bfe669ac3689,90.37684644,5.734195685,1.327618095,-1.583384201,1.701826137,82.00321005,2.269335245,0.839989463,-6.219149695,0.218037537,0.412866611,12.47118239,6.706159735,-19.7650526,6.8998636,1890.396952,-679.2825785,94.10872051,-0.459630135,-0.338163973,-0.821209636,-86.2044307,50.86527426,-21.25715883,-0.706737791,2.867401829,2.477079489,-10.45437496,8.782614168,,,,,,,,,0.993992393,1,,54.39859213,high,high,83.79012276,0.363463543,53.44755917,Ben Rozenblum,rozenbe42,South Florida
