PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
231,2/6/23,16:43:58,8,4,Andrew Brock,,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,6,Top,1,2,1,Four-Seam,,InPlay,,GroundBall,Out,1,1,,87.02983596,-1.332744732,2.339385309,2195.990077,131.9561708,10:30,6.124571321,-0.667684752,5.797486709,-27.13891963,11.19616795,-9.562750138,2.787251236,0.347246679,79.04938376,-5.428584241,-0.215890113,0.445179837,92.43879247,-11.30523545,-7.776457667,3505.59925,,,,12.6537516,,-9.332469234,0.085280542,5.596464888,6.333528774,0.449563327,50,5.974582235,-4.817008326,-126.3366953,-3.925347568,9.005061556,26.80193907,-21.9830062,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,5ce28111-a667-11ed-8123-79c8da30a64c,87.20916386,6.122873879,-0.672116406,-1.313209594,2.392533346,79.2015005,2.789150084,0.350763187,-5.398008519,-0.160120165,0.445026099,-10.1020149,9.591387007,43.39603104,82.1353078,1595.655273,1508.726837,72.66222601,-0.485791982,0.687037183,0.540357344,-12.26506067,89.81156297,-18.12130782,-0.643572838,1.401284495,2.532317946,-2.051970843,12.48626626,0.039197538,-0.397932605,-0.005259495,-0.979102847,-0.110418106,0.170778969,,,0.996199299,1,0.997424206,52.20612208,high,high,16.07850403,72.16097596,55.52251329,Devin Russell,,Maryland
232,2/6/23,16:44:34,9,1,Andrew Brock,,Left,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Stretch,6,Top,2,0,0,Slider,,BallCalled,,,,0,0,,76.47550067,1.575235252,-2.029516131,2681.491591,308.639472,4:15,5.753322091,-1.096851434,5.438393948,-56.13538438,-5.723290548,11.03778961,3.196516647,-2.059048298,70.39135935,-6.776249563,0.173539656,0.511021168,,,,,,,,,,,,-6.316859904,-3.433871857,1.295472081,50,5.865310813,3.559043544,-110.921796,1.162177122,-7.803284617,21.41113833,-36.41594823,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,72672fd7-a667-11ed-bc7e-1bdbc00518e1,76.57271852,5.741916799,-1.098906839,1.709878365,-2.004378258,70.45244678,3.205300936,-2.05764184,-6.638505874,0.195184187,0.510917017,10.79485969,-8.917026388,62.18956897,36.14104888,1251.043646,2371.768738,46.65476671,0.291320692,0.884496057,-0.364415944,,,,,,,,,,,,,,,,,0.99707844,1,,,high,high,57.4730337,34.82127314,55.88160605,Devin Russell,,Maryland
233,2/6/23,16:44:54,9,2,Andrew Brock,,Left,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Stretch,6,Top,2,1,0,Four-Seam,,InPlay,,GroundBall,Error,0,2,,86.52712543,-1.571179662,2.372912476,2225.22777,129.2101566,10:15,6.129110341,-0.94651031,5.688259629,-27.12535956,11.78108548,-11.02921784,2.305396953,-0.013560186,78.84062196,-6.211743322,0.046095035,0.448933793,,,,,,,,,,,,6.439314122,6.595982122,0.722225757,50,5.952152453,-4.795876787,-125.5595144,-4.448323971,10.22577307,26.66720899,-21.69948427,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,7ea2ce70-a667-11ed-80b5-87a02e0b7d57,86.70625954,6.127443348,-0.951313919,-1.552096039,2.430211341,78.99011824,2.307220156,-0.009861326,-6.182320399,0.104917943,0.448778947,-11.56668616,10.17864473,36.20932687,85.89311512,1795.456528,1314.524433,80.68641566,-0.510072622,0.590737025,0.625184523,,,,,,,,,,,,,,,,,0.994231844,1,,,high,high,12.69627099,-63.18831505,55.63174037,Devin Russell,,Maryland
234,2/6/23,16:45:37,10,1,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,2,0,0,Slider,,BallCalled,,,,0,0,,76.30631316,0.554447493,0.228853125,2683.475487,314.1528151,4:30,5.826533359,-1.143505426,5.620316064,-55.12717137,-4.910610926,9.902864104,1.766590042,-0.327633165,69.91132111,-9.175518705,2.040363099,0.510029156,,,,,,,,,,,,-5.080160899,-2.722421774,1.112428794,50,5.835427602,-0.767349009,-110.8102319,-0.735436149,-6.259013306,21.48350672,-35.52820991,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,98382026-a667-11ed-b2fe-a5a809606d0b,76.40230646,5.815404668,-1.146440037,0.684069343,0.264098913,69.96489488,1.775095996,-0.325763903,-9.042078602,2.069541939,0.50992441,9.565701516,-8.070092684,65.62557369,45.62242358,1107.464699,2444.291847,41.26979001,0.28747482,0.910867961,-0.296104348,,,,,,,,,,,,,,,,,0.995736772,1,,,high,high,48.93980774,32.3291182,55.69968394,Devin Russell,,Maryland
235,2/6/23,16:45:56,10,2,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,2,1,0,Four-Seam,,Foul,,,,0,0,,84.78861958,-0.777187402,1.705166405,2156.347553,130.0810776,10:15,6.169757081,-0.995563006,5.638605108,-29.6378486,10.55042192,-9.228599719,3.064581845,-0.150527474,77.44492993,-5.428212765,0.252300692,0.458077602,85.76799106,51.09218478,23.73770011,,44.54707883,100.5761292,101.8885113,297.8297577,,23.79375194,5.295956792,5.22881586,5.711572372,0.834059006,50,6.067562767,-3.333063398,-123.1214755,-2.763544886,7.990994112,25.44674525,-23.44527764,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,a3c14011-a667-11ed-9346-eb1a87b17075,84.96694837,6.167430322,-1.000398898,-0.750868057,1.761855894,77.59323117,3.066828951,-0.146945832,-5.391771164,0.309599026,0.457915521,-9.79550235,8.838195362,48.13630148,88.63505284,1439.061903,1605.906476,66.73608347,-0.42969427,0.744734527,0.510620523,21.68466768,49.31086918,66.74100433,0.206805746,0.027791989,3.150581168,120.1580809,272.515321,,,,,,,,,0.996836319,1,,44.49037022,high,high,10.22874704,-51.84097244,55.68139489,Devin Russell,,Maryland
236,2/6/23,16:46:38,10,3,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,2,1,1,Slider,,Foul,,,,0,0,,77.65685733,0.643650505,0.161362986,2553.047628,314.9259521,4:30,5.79789589,-1.098795508,5.642690405,-54.23347648,-5.767886497,9.088132969,2.646034184,-0.800176252,70.6841533,-7.290011088,1.052844196,0.500981411,68.23329587,70.67607307,75.94054146,,106.7924218,26.370033,82.71306157,139.8958756,,76.08914913,5.311895615,-5.062942968,-3.03910493,1.074622165,50,5.81675494,-0.644353579,-112.7730946,-0.526535651,-6.459841659,22.27790949,-36.05166321,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,bc6c02dc-a667-11ed-97ff-d17e341d95ad,77.75504216,5.787350249,-1.100994586,0.769190096,0.188399521,70.74444536,2.654455552,-0.798516967,-7.156893387,1.078765451,0.500878022,8.768189875,-8.843287507,62.65451477,29.4114339,1172.754798,2267.751833,45.9354845,0.324392873,0.88825285,-0.325232436,21.90260503,5.485081353,64.38922612,0.801358607,-0.059752744,2.578017282,135.7928651,33.63262986,,,,,,,,,0.997049077,1,,27.52996894,high,high,63.52972643,58.81116805,55.67730959,Devin Russell,,Maryland
237,2/6/23,16:47:05,10,4,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,2,1,2,Four-Seam,,BallCalled,,,,0,0,,87.61879337,-2.108035778,4.05310415,2113.946196,130.9331709,10:15,6.321532251,-0.694428286,5.846734214,-26.3470347,11.44331021,-9.440611209,2.366454404,2.078988628,79.92939006,-5.964709565,2.39716554,0.442447709,,,,,,,,,,,,6.107440727,6.596706077,0.314005108,50,6.098902924,-8.650508413,-126.9502861,-5.647339323,9.93477791,26.77463821,-21.44339943,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,cc994c8c-a667-11ed-a1a6-75c314e4c870,87.79862247,6.319802301,-0.69884781,-2.08853326,4.104703204,80.08126335,2.368223342,2.082312924,-5.935834567,2.450187462,0.442296925,-9.924248782,9.95487091,41.09871988,86.56631516,1593.023505,1389.620319,75.35780752,-0.493728002,0.657358414,0.569308858,,,,,,,,,,,,,,,,,0.997012771,1,,,high,high,12.09041806,-73.90769176,55.47326579,Devin Russell,,Maryland
238,2/6/23,16:47:27,10,5,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,2,2,2,Slider,,BallCalled,,,,0,0,,77.68665133,-2.321181165,1.438891132,2569.332241,331.0583862,5:00,5.779866422,-0.907818042,5.625697984,-53.33233589,-4.773298647,7.504888058,-0.865302207,1.080971265,71.63324151,-12.0226571,2.829166309,0.501541132,,,,,,,,,,,,-3.464354405,-1.773457262,0.758499124,50,5.504310434,-3.080654661,-112.6903656,-6.346028748,-4.41269576,22.28870019,-34.43297764,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,d9b42411-a667-11ed-a657-2149b8e2e5e3,77.77990505,5.769479783,-0.91180469,-2.201965578,1.485807613,71.6891852,-0.8551001,1.08427495,-11.89159728,2.87223454,0.501434956,7.058683479,-7.780500374,70.01938221,43.01889267,877.946559,2414.67969,34.17022311,0.299028163,0.93980827,-0.165355896,,,,,,,,,,,,,,,,,0.997211378,1,,,high,medium,51.28299253,32.68716625,55.69430202,Devin Russell,,Maryland
239,2/6/23,16:47:57,10,6,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,2,3,2,Four-Seam,,InPlay,,GroundBall,Out,1,0,,86.60864954,-2.223262811,1.936262459,2070.769612,133.1560403,10:30,6.154533815,-0.832725741,5.750554332,-26.61510573,11.54036493,-9.491755947,1.804610099,-0.379883006,79.49482517,-6.643080176,-0.742861584,0.447831367,44.41982007,41.11307092,7.798002673,,15.38183467,108.9192323,6.666356,116.7855589,,8.024329013,2.614068527,5.51332896,6.801917505,0.652108997,50,5.91643009,-3.901382383,-125.6887521,-5.869034273,8.781236319,26.50860481,-21.34044153,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,ebc1b914-a667-11ed-ab10-c94631945b49,86.78661332,6.152762192,-0.837054371,-2.203191279,1.987394404,79.64363445,1.806445867,-0.376634088,-6.613452704,-0.6908849,0.447676943,-9.998868245,9.95412296,37.43446243,68.47311183,1644.292845,1258.724683,79.40491472,-0.543119778,0.607853561,0.579253792,4.540767714,33.15700893,29.20812563,0.552593252,2.075148221,2.138437574,16.30251395,115.6420979,,,,,,,,,0.98819772,1,,13.51590167,high,high,28.37422799,-89.09109478,55.56944567,Devin Russell,,Maryland
240,2/6/23,16:51:47,1,1,Travis Garnett,garnetr44,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,6,Bottom,0,0,0,Four-Seam,,Foul,,,,0,0,,90.68488231,-1.911594285,1.44538847,2453.971967,143.3322386,10:45,6.480883532,-1.624900563,6.905786278,-19.53210698,13.24438381,-7.903546021,3.337680529,-0.140702936,83.71256905,-4.606200832,0.643897502,0.418146339,77.64975917,67.98342136,154.8590453,,,,,182.8663792,,154.6667256,5.771396798,4.673957477,7.815513705,1.517662164,50,6.322695043,-3.07988435,-131.9084026,-5.052606516,8.193342835,29.38771901,-18.473629,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,752994cf-a668-11ed-bb90-d3305e11bd3c,90.86756233,6.480418989,-1.628534115,-1.906699483,1.489416261,83.87110075,3.338333352,-0.138029412,-4.594813968,0.688207181,0.418003897,-8.329135156,12.02502824,40.45020466,50.62793723,1867.399305,1592.104975,76.09701048,-0.610383087,0.648786945,0.454431499,12.36683557,-26.35131719,71.98718329,0.171130164,1.215108483,3.482252834,78.24538471,-165.2808895,,,,,,,,,0.996968032,1,,21.33309576,high,high,44.43492211,-20.74851522,54.41421372,Jake Walman,,Maryland
241,2/6/23,16:52:07,1,2,Travis Garnett,garnetr44,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,6,Bottom,0,0,1,Sinker,,StrikeCalled,,,,0,0,,91.25051172,-2.919395016,3.21973139,,,,6.402451509,-1.624863964,6.463559887,,,,2.139556939,0.383434432,81.84671018,-6.124859565,1.188159022,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,808166e3-a668-11ed-9ded-69e7f1fe3998,91.39526895,6.398059015,-1.624863964,-2.868575739,3.21973139,81.96341048,2.143271674,0.383434432,-6.065465921,1.188159022,0.418837639,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.85644011,Jake Walman,,Maryland
242,2/6/23,16:52:26,1,3,Travis Garnett,garnetr44,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,6,Bottom,0,0,2,Four-Seam,,BallCalled,,,,0,0,,91.21476784,-0.13269326,-0.875461845,2493.894708,149.7731859,11:00,6.436990918,-1.65829792,6.634110618,-20.43462389,13.81079666,-7.09999812,4.81520977,-3.168379681,82.08942181,-2.838024976,-2.308453521,0.417990152,,,,,,,,,,,,3.423910282,7.453859081,1.733937962,50,6.414357746,2.257278067,-132.7014165,-0.977225456,6.062476233,30.26086477,-18.9760275,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,8c3e3d7d-a668-11ed-8998-23ca7ee9161a,91.40566116,6.436707963,-1.661732745,-0.130105447,-0.83400963,82.25541437,4.815919165,-3.165637522,-2.825989578,-2.264179737,0.417839911,-7.518735617,12.45130457,41.89734684,77.85141791,1856.311737,1665.41813,74.4342466,-0.643141141,0.667798093,0.374720135,,,,,,,,,,,,,,,,,0.997312154,1,,,high,high,19.93392464,-83.14262037,54.68588938,Jake Walman,,Maryland
243,2/6/23,16:52:47,1,4,Travis Garnett,garnetr44,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,6,Bottom,0,1,2,Four-Seam,,BallCalled,,,,0,0,,92.11052461,-1.5956764,0.197215941,2538.497577,146.6630265,11:00,6.370902073,-1.671857507,6.929114156,-19.62294047,13.7378855,-7.707813469,3.542889073,-2.60320107,82.88020076,-4.189787931,-2.356567175,0.41147377,,,,,,,,,,,,4.112790133,8.009093006,1.660648271,50,6.238708965,-0.222105555,-134.0429721,-4.339251551,7.437293136,30.61984483,-17.69094432,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,98684426-a668-11ed-8a00-634037b09655,92.29549113,6.370772958,-1.675219897,-1.594853491,0.238758174,83.04147805,3.543507603,-2.600429093,-4.179233835,-2.311454102,0.411333098,-8.132369433,12.44871373,39.26600904,36.96939045,1965.344997,1606.670156,77.42158255,-0.646820855,0.632921682,0.425479642,,,,,,,,,,,,,,,,,0.996910009,1,,,high,high,56.72755426,-50.69431796,54.39088584,Jake Walman,,Maryland
244,2/6/23,16:53:07,1,5,Travis Garnett,garnetr44,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,6,Bottom,0,2,2,Slider,,BallCalled,,,,0,0,,79.56973817,2.878717795,-3.262345637,3091.033029,305.3009382,4:15,6.124898413,-1.985534916,6.748577448,-51.84553061,-7.389163963,12.99402037,4.823845768,-3.107047239,72.07918341,-5.426084915,0.915580458,0.47988647,,,,,,,,,,,,-8.028145697,-4.8786925,2.238792923,50,6.325963435,6.209522425,-115.4454997,4.334759748,-10.73458712,23.34249749,-38.69744261,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,a468d4fa-a668-11ed-9a51-2bec26dce584,79.66546069,6.114118662,-1.985869636,3.013596178,-3.257493955,72.13766292,4.832475922,-3.106858614,-5.28634112,0.918068682,0.479799136,12.94429246,-10.32301061,54.93882305,69.40858216,1775.64622,2530.131555,57.44507429,0.331958418,0.818539152,-0.468825409,,,,,,,,,,,,,,,,,0.980370698,1,,,high,high,27.53239164,-43.84804452,54.57142255,Jake Walman,,Maryland
245,2/6/23,16:53:27,1,6,Travis Garnett,garnetr44,Left,Maryland,Devin Russell,,Right,Maryland,Stretch,6,Bottom,0,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,92.48615365,-1.918709657,0.868481194,2503.575845,150.4466502,11:00,6.411767307,-1.617741977,6.938435209,-18.41563819,14.3134054,-6.669615193,3.368126845,-1.417036706,83.66217068,-4.374064226,-0.524632959,0.409717935,,,,,,,,,,,,3.778143701,8.358426136,1.554702766,50,6.255515339,-1.831361181,-134.5597313,-5.09096346,6.889642057,30.67057547,-16.93202366,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,b01566b0-a668-11ed-a4e8-5d12866e4099,92.67278033,6.411768583,-1.620795454,-1.919434206,0.905822834,83.82491113,3.36855977,-1.414605067,-4.366442998,-0.485004656,0.409578606,-7.042261047,13.1071204,39.13811397,70.70304713,1941.840263,1580.236819,77.56266969,-0.674715188,0.63119191,0.382565273,,,,,,,,,,,,,,,,,0.996643396,1,,,high,high,26.3673979,-66.20634977,54.38156479,Jake Walman,,Maryland
246,2/6/23,16:53:55,2,1,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,6,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,93.71753033,-2.299058439,4.167385147,2508.393408,146.3307169,11:00,6.607981496,-2.189058253,,-24.54414668,17.40028007,-8.458529614,2.406261626,1.088534927,83.40796135,-5.325592177,2.670000692,0.461329301,,,,,,,,,,,,4.696814376,8.1183617,1.382015039,50,6.084348107,-9.262836553,-134.4356295,-6.971812897,8.558435737,30.31823737,-17.38094274,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,c1358397-a668-11ed-bf31-bfd5009f8c16,93.97382408,6.607585898,-2.19478896,-2.296463699,4.219957021,83.61092749,2.407224904,1.092137209,-5.310562841,2.722542458,0.461116311,-9.022670876,15.70949229,46.34027736,77.5666204,1731.729614,1814.703842,69.03740091,-0.574564777,0.723452644,0.382742197,,,,,,,,,,,,,,,,,0.995532265,1,,,high,high,20.19019109,-81.40749482,61.38268606,Jake Walman,,Maryland
247,2/6/23,16:54:14,2,2,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,6,Bottom,0,1,0,Four-Seam,,StrikeCalled,,,,0,0,,89.73001275,-2.585269311,2.495908041,2402.899758,140.7609208,10:45,6.333787263,-1.658781507,7.02571045,-21.70764105,12.64109043,-7.628044863,2.387806401,-0.253100399,81.08525225,-5.709657529,1.011047059,0.421819715,,,,,,,,,,,,4.886091446,7.649584166,1.475442125,50,6.128761886,-5.450211503,-130.4136086,-6.56119681,8.382945775,28.39788795,-19.04984797,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,cc2c841e-a668-11ed-893e-694f6581f86f,89.90547498,6.333000877,-1.662342612,-2.576233162,2.540059977,81.23736121,2.388910357,-0.250202178,-5.691131541,1.05817354,0.421680579,-8.031435518,11.37129197,43.98135754,81.77824976,1729.044439,1668.631947,71.956578,-0.557313214,0.694424285,0.455166886,,,,,,,,,,,,,,,,,0.997036675,1,,,high,high,16.399542,-47.79125699,54.29428955,Jake Walman,,Maryland
248,2/6/23,16:54:33,2,3,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,6,Bottom,0,1,1,Four-Seam,,BallCalled,,,,0,0,,90.10594926,0.111461284,0.658204071,2495.196895,145.726046,10:45,6.350367892,-1.623048879,6.984014938,-21.24255305,12.14365778,-6.750417762,4.549751502,-1.231146674,82.70652117,-3.535043987,-0.342588804,0.419925759,,,,,,,,,,,,3.861781052,6.621934594,1.576683046,50,6.347611051,-1.297737132,-131.1856421,-0.424518367,6.692802645,29.175588,-20.69766064,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,d79e2e23-a668-11ed-8567-ff644dd5a56c,90.29169906,6.349559224,-1.626761268,0.120465142,0.70291492,82.86499973,4.550750631,-1.228415454,-3.51820179,-0.298089511,0.419778655,-7.179296812,10.84488342,49.92872809,25.27576663,1606.258077,1909.435134,64.37400114,-0.531957379,0.765244273,0.362522481,,,,,,,,,,,,,,,,,0.986285074,1,,,high,high,67.25180039,-39.13869386,54.33598506,Jake Walman,,Maryland
249,2/6/23,16:54:54,2,4,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,6,Bottom,0,2,1,Sinker,,BallCalled,,,,0,0,,93.56137763,-0.570676619,1.070508114,2562.182761,135.7518419,10:30,6.080298999,-2.016240325,6.905134876,-19.42561192,12.29544688,-10.01071542,3.361261924,-2.4815458,84.80017575,-5.09591432,-2.069605763,0.405364171,,,,,,,,,,,,5.764762764,6.858743346,1.939040828,50,6.026038332,-2.216406704,-136.1646266,-1.992935094,10.74836385,31.82537125,-19.38596584,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,e3ffa0d1-a668-11ed-a2b1-bba99cb88a63,93.74945009,6.079966226,-2.020469649,-0.567403284,1.121636518,84.95796945,3.36203636,-2.47830702,-5.082988997,-2.017077901,0.405225844,-10.47779879,11.0730412,37.39799963,11.3297149,2035.489768,1556.136854,79.44358218,-0.569073743,0.607348109,0.554331444,,,,,,,,,,,,,,,,,0.992802479,1,,,high,high,100.1967408,2.96815337,54.41486512,Jake Walman,,Maryland
250,2/6/23,16:55:13,2,5,Travis Garnett,garnetr44,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,6,Bottom,0,3,1,Four-Seam,,BallCalled,Walk,,,0,0,,90.96671271,-2.258037874,4.155190143,2503.071744,141.1337425,10:45,5.675268599,-2.271820281,,-20.89485512,13.99171825,-8.341713765,1.802987628,0.949068617,82.80832455,-6.126160818,2.607380673,0.425109372,,,,,,,,,,,,5.59283529,8.018350608,1.891538948,50,5.449384222,-9.265866689,-131.7982308,-5.984994111,9.800297614,29.00479971,-18.12353348,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,efa17e38-a668-11ed-a0a7-7d54f076a66f,91.16158989,5.674841379,-2.275807181,-2.253582216,4.203045032,82.96952998,1.803777816,0.952056323,-6.112801154,2.654976574,0.424977633,-8.801160152,12.7212993,42.22518904,69.0796324,1853.547681,1682.17988,74.05092106,-0.576569974,0.672046211,0.464672956,,,,,,,,,,,,,,,,,0.996201361,0,,,medium,high,27.82843645,-10.84729191,55.32,Jake Walman,,Maryland
251,2/6/23,16:55:42,3,1,Travis Garnett,garnetr44,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,6,Bottom,0,0,0,Four-Seam,,Foul,,,,0,0,,91.26860049,-2.057090962,4.658552597,,,,5.990905924,-2.123975252,7.154819319,,,,1.637533837,0.783924624,82.40954938,-7.573283075,2.454441002,0.418665162,,,,,,,,,,,,-6.49941532,-6.268642501,1.777648837,50,5.819034295,-11.21636692,-132.2324892,-6.153278945,-11.20691216,35.0652868,-42.98304123,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,00e9558a-a669-11ed-a367-2d637124ccb4,91.3749855,5.981996043,-2.116113736,-1.950906071,4.564097601,82.47965831,1.644086281,0.778023827,-7.468040336,2.358156205,0.418568141,16.06937054,-13.9590149,-30.32332871,0.206611586,,,,,-0.504879129,-0.666975998,,,,,,,,,,,,,,,,,0.994359395,1,,,high,high,90.18595041,43.91333881,54.16518068,Jake Walman,,Maryland
252,2/6/23,16:56:15,3,2,Travis Garnett,garnetr44,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,6,Bottom,0,0,1,Slider,,StrikeCalled,,,,0,0,,78.67056027,1.40822137,1.382093836,2931.979547,300.4408185,4:00,5.985549269,-2.102433736,7.020590456,-48.41007201,-3.845356237,13.36070258,3.117607654,0.540262614,71.97068041,-7.265755537,4.617948057,0.482343486,,,,,,,,,,,,-6.961980931,-2.721043935,1.991918834,50,6.066647703,-3.123442609,-114.4339426,1.49806346,-9.118066857,23.54337569,-35.73778536,Maryland,Maryland,shi01,NCAA D1,BIG10,e8655d97-b5fc-4224-a9d5-153f9e577392,1460f0e6-a669-11ed-a0ed-e77c81419a68,78.76778867,5.976009436,-2.102361591,1.528597088,1.381769852,72.03215155,3.12534982,0.539993612,-7.140574626,4.613035051,0.482247806,13.3554877,-6.841234652,55.75361929,38.37338055,1649.97942,2423.648484,56.27527049,0.285117591,0.826625304,-0.485178901,,,,,,,,,,,,,,,,,0.983793175,1,,,high,high,55.46396216,-29.27513486,54.29940954,Jake Walman,,Maryland
