PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
185,2/11/23,16:05:42,3,3,Thomas Rogers,,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,6,Top,1,2,0,Four-Seam,,InPlay,,FlyBall,Out,1,0,,88.12011185,-3.244812659,-3.840843923,2172.463913,221.0854746,1:15,6.787264449,3.455327931,6.94386134,-21.67357684,14.2139105,10.5486778,2.163022813,0.503459687,78.74114937,-6.641592183,-1.98123094,0.431164552,96.79075904,25.11797222,-5.429927111,3138.056727,,,,371.0797514,,-14.7045462,4.69188558,-6.862114973,8.6856895,-3.167034774,50,6.527301381,8.257988323,-127.8095149,-7.925130285,-11.29978874,27.44623485,-17.87139554,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,d8f2258a-aa4f-11ed-8dbc-a15c433c3ae6,88.29422761,6.786508607,3.45906671,-3.236403264,-3.885534415,78.88706753,2.164124209,0.500610685,-6.622806005,-2.028206088,0.431022411,10.95824946,12.87861429,-9.215671506,87.95846735,2144.422829,-347.9226679,98.70924973,-0.744001251,-0.160151184,-0.648701578,-8.293017581,87.24454862,41.08607587,-0.462310274,0.070857319,1.993914168,-94.19291469,358.9260045,-63.45792035,40.47016171,1.319179975,0.860361965,-0.157098697,0.48486832,,,0.99742279,1,0.980385731,55.79145179,high,high,10.83712464,-15.97780337,54.37613866,Jake Walman,,Maryland
186,2/11/23,16:06:21,4,1,Thomas Rogers,,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,6,Top,2,0,0,Curveball,,StrikeSwinging,,,,0,0,,75.30994533,-1.552055123,-3.697035759,2117.321864,44.80338281,7:30,6.685243508,3.652005341,6.731173856,-50.63113704,-1.094672505,-7.288420005,1.066549846,-0.045781116,68.76833506,-10.37675015,-4.271309437,0.510928009,,,,,,,,,,,,2.959072505,-0.485564846,-3.033886088,50,5.984537012,5.750941953,-108.3565722,-2.816744337,3.49488379,20.09944396,-32.74753763,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,eff295f8-aa4f-11ed-bbe7-01ac3b249dae,75.40618477,6.676847387,3.654832882,-1.450796231,-3.731910937,68.8279025,1.073595214,-0.047855763,-10.2660256,-4.304040894,0.51082909,-6.961492424,-3.839761226,-71.87202783,39.16535083,658.7844347,-2012.226365,31.11404298,0.220763199,-0.950363948,0.219253225,,,,,,,,,,,,,,,,,0.997299199,1,,,high,high,125.2488012,-1.763293426,54.58882614,Jake Walman,,Maryland
187,2/11/23,16:06:41,4,2,Thomas Rogers,,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,6,Top,2,0,1,Curveball,,BallCalled,,,,0,0,,75.55015028,-2.412866608,-2.874824117,2144.258581,34.26096693,7:15,6.665001221,3.618575247,6.697075804,-54.58516926,-5.137680614,-8.33196961,-0.128560464,0.252370096,69.83083592,-12.50793931,-4.445317153,0.506108513,,,,,,,,,,,,3.607007987,-2.023633832,-3.38164705,50,6.438659375,5.734759995,-109.6666484,-6.11794648,4.341598809,21.50200742,-34.60980971,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,fb5b4e6b-aa4f-11ed-9ed1-377f1f7e71a1,75.63316994,6.654902391,3.620836318,-2.292511476,-2.902514578,69.87769179,-0.118312566,0.250481392,-12.3752626,-4.470123598,0.506009732,-8.072412816,-8.226898032,-61.05375527,41.37265345,1037.797191,-1876.385315,48.39888248,0.400008056,-0.875074178,0.272467866,,,,,,,,,,,,,,,,,0.99763098,1,,,high,medium,127.2353484,-7.099810187,54.6229242,Jake Walman,,Maryland
188,2/11/23,16:07:02,4,3,Thomas Rogers,,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,6,Top,2,1,1,Curveball,,StrikeCalled,,,,0,0,,73.20310965,-0.390706516,-2.711390179,2030.641697,40.58033049,7:15,6.716015605,3.905107301,6.649587783,-58.45482526,-5.76331426,-9.619139247,1.995426685,0.965521112,66.54919983,-9.982486269,-3.918611226,0.52244653,,,,,,,,,,,,4.340881305,-2.988048639,-3.678309286,50,6.650000679,5.293523447,-106.35287,-2.286974419,4.910815537,20.32902392,-35.55441285,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,08c6083a-aa50-11ed-8025-c7b402a2410c,73.2847768,6.704932438,3.906492803,-0.258716115,-2.728462146,66.5885609,2.004195925,0.964516397,-9.844590508,-3.934362708,0.522349834,-9.457557267,-9.12421793,-53.12495177,44.29922642,1218.531035,-1624.403835,60.00719067,0.455751416,-0.799946065,0.39035489,,,,,,,,,,,,,,,,,0.997008881,1,,,high,high,50.13074737,-79.49994453,54.67041222,Jake Walman,,Maryland
189,2/11/23,16:07:22,4,4,Thomas Rogers,,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,6,Top,2,1,2,Four-Seam,,InPlay,,GroundBall,Single,0,1,,87.65780888,-2.615528177,-4.74674862,2296.82944,218.2138297,1:15,6.8015708,3.465499583,6.94928357,-21.14913499,15.15898672,9.898074307,2.986802009,-0.196070414,78.02441888,-5.337700127,-3.046520421,0.433684014,,,,,,,,,,,,-6.775594589,9.019821426,-3.107722326,50,6.590216337,10.24998208,-127.0598145,-6.466555391,-11.02561882,27.15129533,-17.49650187,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,145d6d0a-aa50-11ed-ac32-37214f3a2a0d,87.8356992,6.801177217,3.469215693,-2.611418675,-4.791673113,78.1772328,2.987667092,-0.199036691,-5.322758524,-3.094787664,0.433538938,10.31122676,13.84374739,-18.5056341,87.3288643,2178.066012,-729.0088632,94.8292448,-0.745080586,-0.31739791,-0.586611871,,,,,,,,,,,,,,,,,0.997332469,1,,,high,high,11.40394023,-28.7790795,54.37071643,Jake Walman,,Maryland
190,2/11/23,16:08:02,5,1,Thomas Rogers,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,6,Top,2,0,0,Four-Seam,,Foul,,,,0,0,,86.31173572,-2.49875993,-4.03404139,2321.151326,219.9853483,1:15,6.780189733,3.553079065,6.855365497,-22.24132228,15.29737475,10.88724205,2.757070418,1.145896956,77.48392463,-6.24979845,-0.705375968,0.440972107,69.20981337,48.92032114,-83.98960601,,-109.4394616,11.09072774,78.81807046,231.5659719,,-84.09588162,4.380003482,-7.096935286,9.040268097,-3.244103088,50,6.572845329,8.499027226,-125.2129067,-6.154927926,-11.2054114,26.57345226,-17.90029351,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,2c16e4bd-aa50-11ed-94da-c91f3f710ddb,86.48634208,6.779649563,3.556939536,-2.492762427,-4.081382579,77.63244018,2.758077949,1.142781091,-6.232874601,-0.755799281,0.440824067,11.3222108,13.88923488,-12.29134337,90.82466634,2267.945312,-494.1331172,97.70777489,-0.748645562,-0.212882767,-0.627862047,-45.22831962,4.761983584,52.17011485,-1.309659147,-0.045493368,2.783913497,-230.337613,23.81981025,,,,,,,,,0.997483453,1,,24.68775755,high,high,8.257508712,-12.17643697,54.4646345,Jake Walman,,Maryland
191,2/11/23,16:08:40,5,2,Thomas Rogers,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,6,Top,2,0,1,Four-Seam,,BallCalled,,,,0,0,,87.76169295,-1.581297127,-2.484224474,2252.154684,218.0283804,1:15,6.910119226,3.462248086,6.679354448,-23.50781619,15.2501725,10.09440902,3.712205796,1.570107314,77.27440285,-5.081628898,-0.282284071,0.434431818,,,,,,,,,,,,-6.047149927,8.502622806,-3.266622408,50,6.769395084,5.2183084,-127.5405804,-4.213679535,-9.897858419,27.77527266,-18.2571205,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,429e6082-aa50-11ed-af23-6982de1b858d,87.94427132,6.909656719,3.466062287,-1.576580055,-2.529736955,77.42744736,3.71322867,1.567092111,-5.064370124,-0.331223114,0.434280744,10.55618605,13.70342022,-17.80275677,55.76296424,2144.309541,-688.5762927,95.21146823,-0.749986163,-0.305741119,-0.586551893,,,,,,,,,,,,,,,,,0.996339148,1,,,high,high,39.81335737,-36.05769572,54.64064555,Jake Walman,,Maryland
192,2/11/23,16:08:56,5,3,Thomas Rogers,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,6,Top,2,1,1,Four-Seam,,Foul,,,,0,0,,86.87617641,-2.907404241,-4.080010856,2188.44164,219.9318156,1:15,6.879248946,3.407729361,6.822367512,-22.54051007,14.55361748,10.033346,2.77378948,-0.284648445,76.61591054,-5.735381413,-3.218712654,0.438353121,,,,,,,,,,,,-6.626399824,8.736694933,-3.09241636,50,6.637880195,8.6769664,-125.9842114,-7.110011665,-10.603187,26.64565116,-18.19408873,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,4c6e7bb0-aa50-11ed-be6f-898e58e7500d,87.05180736,6.878489512,3.41154256,-2.89902018,-4.125499723,76.76523598,2.775008707,-0.287695926,-5.714906493,-3.267794023,0.438205308,10.4513987,13.17458052,-17.82543606,93.65560889,2083.382407,-669.9213093,95.19935868,-0.729997102,-0.306117969,-0.611061388,,,,,,,,,,,,,,,,,0.997056774,1,,,high,high,5.709751494,-13.78974461,54.49763249,Jake Walman,,Maryland
193,2/11/23,16:09:30,5,4,Thomas Rogers,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,6,Top,2,1,2,Changeup,,BallCalled,,,,0,0,,80.06407556,-4.096879552,-4.601522207,1759.042989,225.4449571,1:30,6.644930332,3.764323696,7.171432412,-30.41839234,12.76401757,10.63710231,1.104611079,0.364490048,71.54181099,-8.042842879,-2.750753733,0.483984219,,,,,,,,,,,,-7.315310122,7.684212025,-3.545502287,50,5.450339647,9.230386062,-113.3509512,-4.740948651,-9.484224815,21.39560943,-22.21154722,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,60719319-aa50-11ed-b28b-0dbad8b780e3,80.21623586,6.642477556,3.767788762,-4.067680421,-4.643747956,71.66946548,1.107222663,0.361689004,-8.000341697,-2.795958931,0.483838692,11.02339787,11.06516486,-4.971986655,85.62666511,1752.424047,-152.4539137,99.62371916,-0.698954182,-0.086668669,-0.709895481,,,,,,,,,,,,,,,,,0.997249686,1,,,high,high,12.93589682,10.9766882,54.14856759,Jake Walman,,Maryland
194,2/11/23,16:09:47,5,5,Thomas Rogers,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,6,Top,2,2,2,Four-Seam,,Foul,,,,0,0,,88.63120339,-3.327203863,-3.418099923,2229.48445,221.3568926,1:30,6.798808919,3.402271386,6.794992261,-23.0465805,14.46669727,10.55669914,2.145533815,1.009256108,78.68582381,-6.56346782,-1.390908858,0.429785548,77.64198604,50.39322351,-39.87102998,3599.994615,-84.63527541,70.26286464,94.40775563,240.6862328,,-56.06705503,4.94914311,-6.590035127,8.660063353,-3.137730625,50,6.523371241,7.352324979,-128.567887,-8.166697753,-10.97991373,27.79560972,-17.74518134,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,6a88f480-aa50-11ed-acbd-2503159bcf8a,88.80664726,6.79817202,3.406086946,-3.320086205,-3.464261336,78.83435799,2.146629122,1.006194282,-6.545099763,-1.440521913,0.429643887,11.02251778,13.02578796,-17.39889145,65.98953863,2127.476871,-666.6656401,95.42461133,-0.716265154,-0.299022332,-0.630515562,-31.73123109,37.9891433,59.81832463,-1.105008719,0.282410606,2.223518285,-199.6953084,134.3564158,-30.12572039,-67.31660671,0.076984875,0.787463881,-0.31983747,0.526881987,,,0.995621202,1,0.997843651,36.87338408,high,high,30.60947326,2.535453659,54.52500774,Jake Walman,,Maryland
195,2/11/23,16:10:13,5,6,Thomas Rogers,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,6,Top,2,2,2,Four-Seam,,BallCalled,,,,0,0,,86.86259627,-1.291089196,-0.659271439,2081.791234,219.3745541,1:15,6.939466287,3.520635472,,-24.63595928,15.09928192,10.52676999,4.13468695,2.746270914,75.3062,-4.264386857,0.426049366,0.453690253,,,,,,,,,,,,-5.539849227,8.049576947,-3.457997667,50,6.770232191,1.020040961,-125.9799665,-3.844884264,-8.838186286,27.33545189,-19.33188409,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,7a5516ee-aa50-11ed-bcf2-81e99378b775,87.05922696,6.938417377,3.525071575,-1.280549011,-0.707801971,75.46810469,4.13626141,2.742956576,-4.238965406,0.374053394,0.453515874,10.98633447,13.44219637,-12.85891116,83.28926276,2029.582082,-463.3047724,97.49210437,-0.753628971,-0.222551025,-0.618477498,,,,,,,,,,,,,,,,,0.997946716,1,,,high,high,15.03965455,9.654864168,56.38432897,Jake Walman,,Maryland
196,2/11/23,16:10:32,5,7,Thomas Rogers,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,6,Top,2,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,85.14180633,-0.494530159,-3.090476498,2068.339763,220.7695706,1:15,6.846173648,3.539147458,6.784308199,-26.24138303,14.18915705,10.32086417,4.769223147,1.366531884,75.37133122,-3.754357029,-0.658068195,0.446924828,,,,,,,,,,,,-6.369303247,7.704194953,-3.299862438,50,6.793280514,6.37373699,-123.7350975,-1.81919745,-9.81383903,26.10692791,-20.30340594,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,856b0866-aa50-11ed-a072-0db2f3f519f4,85.3199644,6.845096189,3.543007829,-0.482459712,-3.13682193,75.52262782,4.770701972,1.363448412,-3.729607102,-0.708119396,0.446768215,10.79436408,12.49869572,-17.74884101,82.57519201,1969.890855,-630.5231103,95.24019654,-0.721293986,-0.304845036,-0.621936081,,,,,,,,,,,,,,,,,0.997633624,1,,,high,high,15.68243724,-14.13297352,54.5356918,Jake Walman,,Maryland
197,2/11/23,16:10:58,6,1,Thomas Rogers,,Right,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,6,Top,2,0,0,Four-Seam,,InPlay,,GroundBall,Out,1,0,,84.81536487,-2.841442653,-3.118411548,2133.459879,223.3530278,1:30,6.744333268,3.616390286,6.980654561,-24.66407571,13.94957781,10.94531823,2.385779991,0.830831465,74.88252876,-6.381264115,-2.20440871,0.446552712,87.90271192,-8.116143077,19.73539608,1670.298316,,,,16.88580475,,14.88841557,0.135504658,-6.881301763,8.418711851,-3.392829559,50,6.517094494,6.43978388,-123.350146,-6.783404377,-10.54845091,25.69422608,-19.26887964,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,956246b3-aa50-11ed-9406-b974b1117c37,84.98588035,6.743101439,3.62046997,-2.827471761,-3.166947689,75.02424563,2.387377867,0.827674922,-6.354485642,-2.255908116,0.446402988,11.38988461,12.44340514,-12.97273992,84.99747453,2079.007542,-478.9349613,97.44769808,-0.708578965,-0.224487447,-0.668970281,29.38540331,81.91076713,-12.4101194,-1.480638838,0.259671435,2.27422606,4.338594767,16.31891533,0.085925273,0.489523521,-0.018537798,0.680413113,-0.208575596,0.702519905,,,0.997504657,1,0.978971884,48.74429084,high,high,13.50215169,-29.91921967,54.33934544,Jake Walman,,Maryland
198,2/11/23,16:14:12,1,1,Wagner Morrissette,,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,6,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,78.44773006,-0.652712541,-1.132106286,1649.581241,243.4219403,2:00,6.009074052,2.22315466,7.014161057,-39.18146582,8.9503595,13.31008858,2.235482444,1.60228313,69.24488216,-7.378788655,1.206706065,0.482473768,,,,,,,,,,,,-7.445652521,4.889590189,-2.144641089,50,5.941646196,1.906384712,-114.1848303,-2.278673921,-9.760832821,22.40926592,-25.76407111,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,087fadb3-aa51-11ed-8441-b5acaf0acf00,78.59258619,6.005154456,2.227076778,-0.605259381,-1.180495113,69.35578785,2.239390333,1.599131256,-7.315198259,1.155159296,0.482322593,13.79865341,6.626648178,5.753615961,84.61293486,1641.27097,165.3719301,99.49621933,-0.445162658,0.100250855,-0.889820192,,,,,,,,,,,,,,,,,0.996453096,1,,,high,high,13.84840901,45.7565053,54.30583894,Devin Russell,,Maryland
199,2/11/23,16:14:27,1,2,Wagner Morrissette,,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,6,Bottom,0,1,0,Four-Seam,,Foul,,,,0,0,,87.5675697,-2.041698997,-0.978142591,1947.704389,219.0389775,1:15,6.048760098,1.828025294,7.11481391,-22.67401418,13.24210488,9.084748893,2.570741889,0.372169246,76.88891777,-5.253780552,-0.883678428,0.431336514,84.96708311,44.61873844,-43.59535043,,-76.13991433,79.3896306,82.54575178,309.3961043,,-43.66917833,4.802789788,-5.266234476,7.857844436,-1.760628394,50,5.887843451,1.907971464,-127.4252008,-5.211232872,-8.609140948,27.58222423,-19.32819348,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,116846e6-aa51-11ed-ac8e-c17549c43f5f,87.74009819,6.047763593,1.831275191,-2.030196158,-1.018035135,77.03428326,2.57214785,0.369557119,-5.230088488,-0.926609374,0.431192325,9.447833927,11.83102748,-13.33121968,74.83679703,1895.220333,-449.1016329,97.30533769,-0.755787746,-0.230579977,-0.612876625,-41.70412632,43.80076374,59.67967959,-0.83107727,1.229525356,3.127324554,-213.6359675,223.7981741,,,,,,,,,0.997454659,1,,43.2827793,high,high,22.6467538,-82.22435694,54.20518609,Devin Russell,,Maryland
200,2/11/23,16:14:49,1,3,Wagner Morrissette,,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,6,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,76.83293405,-0.021920601,-1.455530084,1658.066423,245.6483445,2:15,5.819154244,2.336242342,7.084621135,-39.91430734,8.463560778,13.60822488,2.771266803,1.54760902,68.84567275,-6.515084103,0.533075115,0.492006557,,,,,,,,,,,,-7.81389198,4.545142993,-2.235229277,50,5.798691358,2.491675079,-111.8392787,-1.041497957,-9.824986496,21.53742971,-26.45910387,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,1f0a864c-aa51-11ed-9f9f-b5274e7a9ccb,76.97633074,5.814871697,2.340444221,0.029795141,-1.507131321,68.95740193,2.775335044,1.544268215,-6.449058114,0.478837369,0.491852514,14.11958225,6.122200878,3.481063159,47.72073593,1655.00716,100.6755432,99.8154921,-0.411575083,0.060718643,-0.909350976,,,,,,,,,,,,,,,,,0.99713482,1,,,high,high,47.05138411,-7.11089038,54.23537887,Devin Russell,,Maryland
201,2/11/23,16:15:04,1,4,Wagner Morrissette,,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,6,Bottom,0,2,1,Four-Seam,,Foul,,,,0,0,,88.61347483,-2.85212885,-1.980346523,1790.892106,229.5104435,1:45,5.919567516,2.050285005,7.06400577,-25.50455804,11.03219754,10.57431333,1.356633499,0.134936401,79.41927346,-6.866232041,-0.927005126,0.426906771,92.12047926,20.81232549,-32.30588833,,,,,269.3975689,,-32.32761289,2.735522323,-6.268656994,6.738737523,-1.908283191,50,5.69532282,4.140484394,-128.8093523,-7.155174888,-10.48371472,27.90028126,-20.90417124,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,27c6d4fd-aa51-11ed-a675-c9188c3089c6,88.77979368,5.917829455,2.05385947,-2.831738306,-2.023697851,79.55664273,1.358464643,0.132178898,-6.835854726,-0.972356962,0.426771532,11.00326824,9.539806474,-9.888100932,59.39785628,1764.288422,-307.540074,98.51450105,-0.639663951,-0.171724513,-0.749226749,-46.02032039,72.7803871,32.73114824,-0.025421764,-0.305417143,1.107094244,-144.0629495,227.6420803,,,,,,,,,0.996435734,1,,50.90264816,high,high,36.54194565,-9.395505122,54.25599423,Devin Russell,,Maryland
202,2/11/23,16:15:52,1,5,Wagner Morrissette,,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,6,Bottom,0,2,2,Four-Seam,,BallCalled,,,,0,0,,87.89559687,0.020586262,-0.773332438,2138.543206,224.3408705,1:30,5.965063942,2.220951958,7.267658282,-22.40499606,13.08351532,11.10335103,4.444188524,2.620139108,79.66287116,-2.990102987,2.440808156,0.428665434,,,,,,,,,,,,-6.357004474,7.21838969,-2.171265653,50,5.956423572,1.410015254,-128.0021653,-0.594086982,-10.4573542,28.51720943,-20.29970562,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,4480e3e3-aa51-11ed-8feb-798d9ef15eaf,88.07121178,5.964171018,2.224720556,0.030865123,-0.820054372,79.81409107,4.445305883,2.617171859,-2.971088478,2.39165755,0.428520356,11.56559081,11.5572656,-5.529049511,57.0449749,2128.593582,-206.0495286,99.53474756,-0.711866895,-0.096350416,-0.695673861,,,,,,,,,,,,,,,,,0.997332748,1,,,high,high,38.65949123,-64.09527013,54.05234172,Devin Russell,,Maryland
203,2/11/23,16:16:07,1,6,Wagner Morrissette,,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,6,Bottom,0,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,85.33268741,1.610614793,0.622630509,,,,,0.781604907,,,,,2.755827874,1.367392923,78.09413304,-5.332694555,0.622630509,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,4d886907-aa51-11ed-9343-cd0022abffcb,85.48345543,4.357437568,0.781604907,1.670090894,0.622630509,78.20893415,2.759990082,1.367392923,-5.266195139,0.622630509,0.450707236,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,55.32,Devin Russell,,Maryland
204,2/11/23,16:16:44,2,1,Wagner Morrissette,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,6,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,88.52933765,-3.467243565,-1.506933616,2178.264986,217.254219,1:15,6.231417595,1.951345842,,-22.09399234,15.75394809,10.64769974,1.564039942,0.773838794,79.21171484,-6.147069231,-0.193535233,0.442784743,,,,,,,,,,,,-5.911743733,9.113427407,-1.802380822,50,5.8446965,2.949709189,-128.2489963,-8.6532307,-9.787797383,27.98964602,-17.08537441,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,6355a868-aa51-11ed-864e-c37ec7e5744e,88.71922712,6.230675463,1.955187196,-3.459847354,-1.549375888,79.36965436,1.565117325,0.771087395,-6.129498671,-0.237047208,0.442624175,11.04719969,14.26711761,4.699116209,79.2463803,2170.943076,178.450299,99.66386505,-0.793281938,0.081923136,-0.603317799,,,,,,,,,,,,,,,,,0.997810206,1,,,high,high,18.67814056,-88.0073696,56.0403012,Devin Russell,,Maryland
205,2/11/23,16:17:47,2,2,Wagner Morrissette,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,6,Bottom,0,1,0,Four-Seam,,BallCalled,,,,0,0,,84.16310603,-4.607640572,-4.647308402,2019.903783,218.6078961,1:15,5.838047777,1.797040842,7.389604255,-24.3423484,14.46574974,9.951887004,-0.43664398,-1.642433037,77.17536507,-9.187696532,-2.75631321,0.448366031,,,,,,,,,,,,-6.838002986,9.327509568,-1.481807035,50,5.509811487,9.639400512,-121.8450515,-10.50104895,-10.24980904,24.59302658,-18.19260031,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,88bf6bfa-aa51-11ed-8168-b52ab51c9784,84.32287424,5.836820055,1.800190302,-4.592996122,-4.686308458,77.32180888,-0.434783711,-1.645689409,-9.161972398,-2.800398359,0.448223342,10.30681551,13.04417397,-3.093070042,77.32396965,2016.961195,-108.9900481,99.85432039,-0.780296095,-0.053958039,-0.623078273,,,,,,,,,,,,,,,,,0.997756685,1,,,high,medium,20.40831907,80.40740859,53.93039575,Devin Russell,,Maryland
206,2/11/23,16:18:08,2,3,Wagner Morrissette,,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,6,Bottom,0,2,0,Four-Seam,,InPlay,,GroundBall,Out,1,0,,85.93300239,-1.825880626,-1.010036656,,,,5.972324988,2.012848491,7.151895625,,,,2.259269988,1.121640458,76.83859136,-6.031580749,0.285488462,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,b78a178a-0800-4963-97d9-2a84b4db8977,95a32aca-aa51-11ed-bb41-0b493311514b,86.06402,5.967882934,2.012848491,-1.771366821,-1.010036656,76.94446486,2.263317201,1.121640458,-5.965798499,0.285488462,0.437773031,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.16810438,Devin Russell,,Maryland
