PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
169,3/17/23,17:19:25,5,2,Matthew Mariano,mariama43,Right,Albany,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,5,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,74.47876229,-1.550457763,-2.070409484,2125.160356,344.0025693,5:30,6.161984193,1.725132163,5.67290329,-56.62384635,-4.076126255,-0.587890345,-0.025494678,-0.284353756,68.85707088,-11.8644497,-2.179210856,0.521733185,,,,,,,,,,,,-0.304438467,-1.664436549,-1.520496277,50,5.962168212,3.92635368,-108.0915115,-4.730311021,-0.358091836,19.86232355,-34.13182169,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,651422c2-c509-11ed-82a0-6103fa56c653,74.5774288,6.153091608,1.731576613,-1.446460355,-2.146790887,68.91808504,-0.016197769,-0.290257612,-11.74455009,-2.257054796,0.521619118,0.132645695,-6.929419463,-71.80311687,24.98117298,663.6519388,-2018.879057,31.22832292,0.300189766,-0.949989045,-0.086063463,,,,,,,,,,,,,,,,,0.996810662,1,,,high,medium,67.51696276,32.71049202,55.64709671,Chris Fisher,fishech58,Albany
170,3/17/23,17:19:50,5,3,Matthew Mariano,mariama43,Right,Albany,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,5,Bottom,2,1,1,Slider,,StrikeCalled,,,,0,0,,73.73934484,1.677190999,-0.757799594,2057.294885,16.95665029,6:30,6.256722376,1.762899541,5.647839993,-58.08588465,-3.460924389,-3.570738239,2.650855013,0.039293175,67.00953535,-9.000120672,-2.698260863,0.526697502,,,,,,,,,,,,1.568606148,-2.565280353,-1.685000638,50,6.37477324,1.525322368,-107.0773527,1.312843297,1.812535119,19.30725016,-35.13824856,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,74707d61-c509-11ed-b65c-09fb86709ec0,73.84164236,6.247234682,1.768077364,1.789749703,-0.820394475,67.06808996,2.658637771,0.035510023,-8.877913784,-2.757883523,0.52658301,-2.919751759,-6.502400319,-72.20676759,27.47061147,628.6739925,-1958.885207,30.55828297,0.292297827,-0.952165497,0.089122647,,,,,,,,,,,,,,,,,0.997068232,1,,,high,high,65.27647658,24.38472133,55.67216001,Chris Fisher,fishech58,Albany
171,3/17/23,17:20:06,5,4,Matthew Mariano,mariama43,Right,Albany,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,5,Bottom,2,1,2,Four-Seam,,StrikeCalled,Strikeout,,,1,0,,86.62231705,-3.276462291,-0.761230547,2014.942943,198.1669776,12:30,6.662431733,1.102466963,5.894056233,-21.67936847,17.29241442,4.791699276,1.979221417,1.087246355,78.396312,-6.412131494,0.97849001,0.446814346,,,,,,,,,,,,-2.716700012,10.02357478,-1.034040137,50,6.335396018,1.499288217,-125.6824651,-7.958235756,-4.324139561,26.63697872,-16.21964313,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,7d84eef5-c509-11ed-86aa-1d6fcd6d0849,86.80758328,6.662205426,1.104369819,-3.274611493,-0.783779501,78.55695231,1.979941619,1.08573244,-6.400190045,0.954502846,0.446652723,5.018333796,15.82074065,-10.98050521,21.57603214,1978.053466,-383.7962349,98.16920487,-0.932756573,-0.190474989,-0.306079163,,,,,,,,,,,,,,,,,0.997037193,1,,,high,high,109.418401,-8.091170731,55.42594377,Chris Fisher,fishech58,Albany
172,3/17/23,17:22:05,1,1,Jason Savacool,savacja42,Right,Maryland,Carson Dunkel,dunkeca42,Left,Albany,Windup,6,Top,0,0,0,Splitter,,StrikeCalled,,,,0,0,,85.15335494,-0.970683173,-2.337541088,1607.456154,231.3411221,1:45,6.187707372,2.492767876,6.459089777,-30.65137097,8.218797329,6.888595064,2.363190849,1.050334163,77.51485839,-7.120641521,-0.469887346,0.448724449,,,,,,,,,,,,-4.350045966,4.67198061,-2.298705051,50,6.085871642,4.829803443,-123.781794,-3.091373451,-6.732992191,25.25909618,-24.94276762,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,c489dddc-c509-11ed-a326-e796d83016df,85.31828998,6.184846695,2.496358661,-0.936797492,-2.380962099,77.64882283,2.365993879,1.0475654,-7.07560704,-0.514328108,0.448578753,7.290156932,6.598232066,-49.06888715,26.19234025,1053.126758,-1214.429627,65.51511562,-0.409261375,-0.755497824,-0.511593749,,,,,,,,,,,,,,,,,0.9973671,1,,,high,high,113.5731077,-19.63542144,54.86091022,Luke Shliger,shliglu42,Maryland
173,3/17/23,17:22:15,1,2,Jason Savacool,savacja42,Right,Maryland,Carson Dunkel,dunkeca42,Left,Albany,Windup,6,Top,0,0,1,Curveball,,StrikeCalled,,,,0,0,,79.82215948,-0.343327932,-1.342924135,2394.64012,24.9245007,6:45,6.479197429,2.113718934,6.321494668,-54.07399519,-9.266517792,-7.188711936,1.96361691,0.105462979,72.8048876,-9.414459135,-3.022662249,0.481777784,,,,,,,,,,,,3.414064003,-4.835784576,-1.991790677,50,6.413510021,2.940829922,-116.0015774,-2.360953985,4.595341208,24.16611145,-38.68303129,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,cabc6b02-c509-11ed-ac0f-2963bb381684,79.91151014,6.468606268,2.11593058,-0.215231215,-1.370238974,72.85374977,1.972008646,0.103859331,-9.281599122,-3.048168664,0.481687712,-6.931654187,-12.28326267,-52.89596422,36.59011463,1444.60056,-1909.824738,60.32641596,0.547078482,-0.797541443,0.25422978,,,,,,,,,,,,,,,,,0.997758858,1,,,high,high,57.06891782,72.82312729,54.99850533,Luke Shliger,shliglu42,Maryland
174,3/17/23,17:22:27,1,3,Jason Savacool,savacja42,Right,Maryland,Carson Dunkel,dunkeca42,Left,Albany,Windup,6,Top,0,0,2,Splitter,,StrikeSwinging,Strikeout,,,1,0,,86.20143251,-3.139614482,-3.005581783,1805.491523,237.0417338,2:00,6.287451011,2.314181042,6.425508351,-29.68400012,8.436613329,8.357970209,0.87640359,0.202800378,79.07371976,-8.6433125,-1.44108839,0.444376888,,,,,,,,,,,,-5.319873262,5.401344188,-2.062552735,50,5.999577025,6.291440181,-125.0615234,-7.845854752,-8.406344946,25.75280118,-23.6389661,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,d1bb772e-c509-11ed-96ee-01c52c0efd09,86.3635112,6.284758458,2.318202821,-3.107961338,-3.053933395,79.21694693,0.879698198,0.198856033,-8.599208595,-1.493837794,0.444235663,8.805449787,6.876393293,-45.60186086,19.32905865,1263.194324,-1290.015402,69.96401303,-0.380623828,-0.714495408,-0.587044985,,,,,,,,,,,,,,,,,0.997075431,1,,,high,medium,107.3961672,-26.53124334,54.89449165,Luke Shliger,shliglu42,Maryland
175,3/17/23,17:22:47,2,1,Jason Savacool,savacja42,Right,Maryland,Will Feil,feil-wi43,Left,Albany,Windup,6,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,89.94853585,-1.967814174,-2.369162003,2117.645625,232.4368858,1:45,5.970446207,2.592928928,6.462949495,-24.35520236,10.95770657,11.52368342,2.050191556,1.819652534,81.47553709,-6.200767522,1.129557484,0.425552892,,,,,,,,,,,,-6.846027442,6.499451361,-2.39922305,50,5.788351802,5.014492873,-130.6630865,-5.307425803,-11.77111723,28.92862846,-20.99883818,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,de033dbd-c509-11ed-80e0-51277be00363,90.12397894,5.969052862,2.59729813,-1.95167775,-2.422007901,81.62218018,2.051780209,1.816237735,-6.174840302,1.074342661,0.42541349,12.04861184,9.475898135,-24.68213501,0.715712316,1924.174183,-884.2944682,90.86384239,-0.553937766,-0.417583782,-0.720261575,,,,,,,,,,,,,,,,,0.997491594,1,,,high,high,90.64414017,5.406382755,54.85705051,Luke Shliger,shliglu42,Maryland
176,3/17/23,17:22:57,2,2,Jason Savacool,savacja42,Right,Maryland,Will Feil,feil-wi43,Left,Albany,Windup,6,Top,1,1,0,Sinker,,Foul,,,,0,0,,90.30397389,-1.722047345,-3.596836714,2056.263131,231.9287091,1:45,6.017441548,2.50161658,6.425847838,-24.29660164,11.08370787,11.21474693,2.235759038,0.288429578,81.48992397,-6.12649919,-0.812551064,0.424431109,,,,,,,,,,,,-7.019253177,6.416764021,-2.201123313,50,5.854839504,7.8533409,-131.0514011,-4.76359999,-12.15157402,28.87264507,-21.06549131,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,e3b2165e-c509-11ed-8ab1-053e5e44d57c,90.48261018,6.016032234,2.50595056,-1.705871343,-3.648332385,81.63674274,2.237327285,0.28515398,-6.100656214,-0.865666852,0.42429214,11.72528662,9.64461191,-24.76176955,1.464734085,1867.204444,-861.2581645,90.8057153,-0.559945716,-0.418846281,-0.714862636,,,,,,,,,,,,,,,,,0.997406655,1,,,high,high,91.31826026,-0.723969485,54.89415216,Luke Shliger,shliglu42,Maryland
177,3/17/23,17:23:10,2,3,Jason Savacool,savacja42,Right,Maryland,Will Feil,feil-wi43,Left,Albany,Windup,6,Top,1,1,1,Curveball,,BallCalled,,,,0,0,,79.03371604,3.4886717,0.663833503,2436.602253,35.99900477,7:15,,1.458715945,,-55.90177475,-9.57978285,-9.12124013,4.606914315,1.323168857,71.70532576,-6.911610607,-1.039421297,0.489852282,,,,,,,,,,,,5.010646132,-6.117342224,-1.513596453,50,6.261922998,-1.035467746,-114.6272162,5.194910222,6.602827211,23.08281252,-40.23523623,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,eb6e926e-c509-11ed-a66d-9b25520fa70f,79.13648989,5.966871219,1.459957657,3.632477903,0.648515943,71.75663663,4.615993526,1.322455743,-6.768036017,-1.050450631,0.48977015,-8.971747959,-12.75876204,-48.094044,68.97054942,1627.430813,-1813.422038,66.79099188,0.540357294,-0.744242125,0.392578214,,,,,,,,,,,,,,,,,0.995176636,0,,,medium,high,27.9265804,-70.61672806,55.32,Luke Shliger,shliglu42,Maryland
178,3/17/23,17:23:20,2,4,Jason Savacool,savacja42,Right,Maryland,Will Feil,feil-wi43,Left,Albany,Windup,6,Top,1,2,1,Sinker,,InPlay,,GroundBall,Out,1,0,,89.23439674,-2.14378812,-3.425132489,2059.265478,231.8076842,1:45,6.022050212,2.575105144,6.428766687,-24.5038006,11.10344198,10.96887965,2.110694758,0.722122282,80.30660156,-5.997033348,-0.623294554,0.429477775,,,,,,,,,,,,-6.858345757,6.558343648,-2.289372098,50,5.822959553,7.377495854,-129.4936012,-5.689003466,-11.59506859,28.13297013,-21.08617983,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,f12b8747-c509-11ed-a7fd-811b2b4cfceb,89.41026663,6.020534203,2.579445565,-2.126336419,-3.47683481,80.45218922,2.112366545,0.718806995,-5.969436725,-0.677220588,0.429337032,11.44758473,9.687759746,-27.40545797,19.91147793,1828.157286,-947.8476913,88.77715407,-0.548911803,-0.460284359,-0.697735008,,,,,,,,,,,,,,,,,0.996977432,1,,,high,high,72.07968367,0.926270451,54.89123331,Luke Shliger,shliglu42,Maryland
179,3/17/23,17:23:45,3,1,Jason Savacool,savacja42,Right,Maryland,Will Binder,bindewi42,Right,Albany,Windup,6,Top,2,0,0,Sinker,,InPlay,,GroundBall,Single,0,0,,90.09578644,-1.115747148,-4.091943201,2027.53327,231.7966092,1:45,6.054001008,2.72597877,6.381122705,-25.77150094,10.83323962,10.61550611,2.858918133,0.158237348,80.12710456,-5.597599364,-1.236844231,0.425821919,95.55198141,6.789269187,16.67678623,2821.069719,,,,153.5519503,,21.93315064,1.302057126,-6.763310006,6.044901754,-2.379456212,50,5.941762908,8.988890907,-130.7027626,-3.391932385,-11.65215078,28.59004594,-21.75960657,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,0086d740-c50a-11ed-8370-dfee096a64f3,90.27608435,6.052495024,2.730249494,-1.098505489,-4.142584147,80.27360411,2.860663654,0.154953128,-5.568806521,-1.290025394,0.425681221,11.13272955,9.331926453,-31.84315183,11.97882628,1722.380546,-1069.717916,84.94955771,-0.525374704,-0.52759574,-0.667550864,27.22850042,90.89109483,11.29596373,-0.108937235,-1.08241914,2.604538865,57.35542391,142.4379051,17.27369573,9.328955266,0.149087189,0.304611158,0.103623821,-0.946823186,,,0.997943532,1,0.997098597,54.58388754,high,high,79.2190492,16.75029082,54.93887729,Luke Shliger,shliglu42,Maryland
180,3/17/23,17:24:17,4,1,Jason Savacool,savacja42,Right,Maryland,Dan Tauken,taukeda42,Left,Albany,Stretch,6,Top,2,0,0,Curveball,,BallCalled,,,,0,0,,78.66593711,-0.879070665,-1.172841638,2288.948633,24.7393279,6:45,6.462692764,2.09371209,6.357764579,-54.53592441,-7.92104957,-6.361543735,1.498119509,0.781585717,71.56928085,-9.765271976,-1.72509596,0.488225645,,,,,,,,,,,,3.221596024,-3.874984937,-1.987739259,50,6.351429804,2.543598898,-114.3361761,-3.379644781,4.21852253,23.20715489,-37.24815296,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,1336b880-c50a-11ed-9f7e-bf0fac5caf27,78.75589786,6.452442009,2.096401557,-0.756140614,-1.205721588,71.61833281,1.506354133,0.779611261,-9.635799359,-1.756433021,0.488131266,-6.009862597,-10.9551161,-58.12396976,37.43233802,1208.755118,-1943.758449,52.80831124,0.479616246,-0.849192691,0.220997806,,,,,,,,,,,,,,,,,0.997325444,1,,,high,high,123.6890657,-7.113408634,54.96223542,Luke Shliger,shliglu42,Maryland
181,3/17/23,17:24:32,4,2,Jason Savacool,savacja42,Right,Maryland,Dan Tauken,taukeda42,Left,Albany,Stretch,6,Top,2,1,0,Splitter,,BallCalled,,,,0,0,,85.24751748,-2.722079003,-2.879424275,1698.406033,231.4746246,1:45,6.167576582,2.237469976,6.833753873,-29.46633331,8.850490936,7.328413445,1.185664906,0.178888809,78.22293875,-8.231943929,-1.497638076,0.445519047,,,,,,,,,,,,-4.78968938,5.570816708,-2.015831196,50,5.937886897,6.00580731,-123.8214458,-6.787711789,-7.420806819,25.19495534,-23.54301919,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,1c104ac0-c50a-11ed-9185-43f71947bd55,85.40664562,6.164987006,2.241026243,-2.691035889,-2.923080238,78.3657267,1.188936294,0.17529997,-8.187954124,-1.54577812,0.445378129,7.729148666,7.30346976,-45.74313531,20.83333384,1185.277269,-1216.42955,69.78762709,-0.434680038,-0.71621834,-0.545971203,,,,,,,,,,,,,,,,,0.997347654,1,,,high,medium,108.7500163,-21.90869953,54.48624613,Luke Shliger,shliglu42,Maryland
182,3/17/23,17:24:48,4,3,Jason Savacool,savacja42,Right,Maryland,Dan Tauken,taukeda42,Left,Albany,Stretch,6,Top,2,2,0,Sinker,,StrikeCalled,,,,0,0,,90.07651046,-2.345329229,-3.647383062,1929.747983,230.684731,1:45,5.95128992,2.686505852,6.607411831,-24.37387643,10.87457948,10.55392572,1.758971403,0.447488905,81.41825689,-6.295625274,-0.786216326,0.424056803,,,,,,,,,,,,-6.696578832,6.54235113,-2.392370547,50,5.743653347,7.982945139,-130.7089256,-6.15690565,-11.54026,28.54856126,-20.89957124,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,25b3c687-c50a-11ed-b4d7-3b84eff2619b,90.25012296,5.949799662,2.690418723,-2.327879742,-3.694634515,81.56448616,1.760639506,0.444386513,-6.268485475,-0.836010539,0.423920317,11.02235099,9.445973144,-23.14491896,27.98468976,1774.429568,-758.5031229,91.95136273,-0.582591949,-0.393058124,-0.711401386,,,,,,,,,,,,,,,,,0.996257989,1,,,high,high,64.81376747,1.66689818,54.71258817,Luke Shliger,shliglu42,Maryland
183,3/17/23,17:25:20,4,4,Jason Savacool,savacja42,Right,Maryland,Dan Tauken,taukeda42,Left,Albany,Stretch,6,Top,2,2,1,Sinker,,StrikeSwinging,,,,0,0,,90.32679055,-1.815419521,-2.687125163,2110.268547,229.4611868,1:45,6.009483778,2.302619889,6.501891986,-23.32198668,11.2813101,10.38291317,2.20560248,0.174684151,79.38133759,-6.219281302,-0.860401167,0.423379925,,,,,,,,,,,,-6.348374797,6.575843295,-2.082945497,50,5.842099504,5.804939683,-131.2071125,-4.956362369,-11.01440395,28.98563275,-20.76498874,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,38d6c205-c50a-11ed-aa46-9f01b9d0f710,90.50617865,6.008194422,2.306865871,-1.800828704,-2.73747718,79.52778087,2.207254619,0.171337092,-6.192143799,-0.914396142,0.423238859,10.84747105,9.91275416,-30.46512541,20.8058016,1818.920492,-1069.935317,86.1937925,-0.56022777,-0.50701382,-0.655043382,,,,,,,,,,,,,,,,,0.997391738,1,,,high,high,71.27475998,-8.100367642,54.81810801,Luke Shliger,shliglu42,Maryland
184,3/17/23,17:25:53,4,5,Jason Savacool,savacja42,Right,Maryland,Dan Tauken,taukeda42,Left,Albany,Stretch,6,Top,2,2,2,Splitter,,Foul,,,,0,0,,87.24234973,-2.414184124,-2.074877206,1751.358047,236.4031133,2:00,6.222213417,2.196089794,6.718656693,-29.59076888,7.087258545,6.438294143,1.254276337,0.736438803,79.01602841,-8.239622504,-0.138281956,0.441870554,,,,,,,,,,,,-3.865395252,4.524138287,-1.350562229,50,5.930389235,2.754218222,-125.0912697,-6.470513493,-6.113668332,25.65912271,-25.01848614,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,4c1d9b00-c50a-11ed-a94b-2f38090b4f38,87.40440643,6.219286884,2.199811357,-2.379972282,-2.119381224,79.14591567,1.257099583,0.733584211,-8.194546845,-0.184146808,0.441744913,6.84789036,5.569298805,-55.1536933,9.425508171,1000.68576,-1437.317995,57.13770305,-0.31616936,-0.820687693,-0.475929246,,,,,,,,,,,,,,,,,0.99749742,1,,,high,high,98.48295023,-28.34101949,54.60134331,Luke Shliger,shliglu42,Maryland
185,3/17/23,17:26:17,4,6,Jason Savacool,savacja42,Right,Maryland,Dan Tauken,taukeda42,Left,Albany,Stretch,6,Top,2,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,83.74825327,0.377330935,-0.983941471,2547.313756,72.51028092,8:30,6.152443252,2.562782235,6.34094594,-38.93280099,1.364733233,-4.882342874,3.225268942,0.977858329,75.57473913,-6.491702053,-2.18012607,0.463598523,,,,,,,,,,,,2.175352175,0.577233988,-2.464584617,50,5.7235128,2.851706643,-120.0425025,0.699921713,3.168105198,23.65665076,-31.33338663,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,5a9ed7c0-c50a-11ed-a7f4-efa9f12fc1e4,83.87548832,6.14651648,2.566032721,0.447858915,-1.023641278,75.67003153,3.230313871,0.975448224,-6.411422172,-2.218074148,0.463492115,-4.510076722,-0.610422547,-81.96186178,14.3056703,356.1965299,-2522.28694,13.9832217,0.042024428,-0.990175212,0.133367898,,,,,,,,,,,,,,,,,0.993417072,1,,,high,high,77.1248822,46.12854295,54.97905406,Luke Shliger,shliglu42,Maryland
186,3/17/23,17:28:00,1,1,Matthew Mariano,mariama43,Right,Albany,Elijah Lambros,lambrel42,Right,Maryland,Windup,6,Bottom,0,0,0,Four-Seam,,StrikeSwinging,,,,0,0,,84.69734008,-0.725626788,-1.545458318,2088.12302,205.7514466,12:45,6.53902122,1.179578814,5.842708786,-23.16913806,17.20457992,7.184871031,4.159394547,-0.250200841,76.24169632,-3.907255536,-0.487205607,0.457320737,,,,,,,,,,,,-4.22579203,9.229637276,-1.037425024,50,6.451492569,3.065132652,-123.0132669,-2.376833317,-6.428422651,26.04745992,-18.13360252,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,981162b3-c50a-11ed-82f2-af25ac29e79d,84.88735262,6.538675067,1.182361132,-0.722463711,-1.5782074,76.40619581,4.160237162,-0.252372224,-3.89307832,-0.521764022,0.457146511,7.48975108,15.61233491,-10.38103018,85.2404114,2053.942918,-376.2661753,98.36311839,-0.885944086,-0.18019349,-0.427356272,,,,,,,,,,,,,,,,,0.997448546,1,,,high,high,13.28343759,0.966527306,55.47729121,Chris Fisher,fishech58,Albany
187,3/17/23,17:28:14,1,2,Matthew Mariano,mariama43,Right,Albany,Elijah Lambros,lambrel42,Right,Maryland,Windup,6,Bottom,0,0,1,Slider,,BallCalled,,,,0,0,,73.38680897,2.646951602,-1.915702619,2031.950429,8.475571609,6:15,6.191824964,1.54310733,5.627360588,-56.31596196,-2.186258829,-1.790605084,3.80633748,-0.409893426,65.58895269,-7.511007919,-2.182152185,0.529528507,,,,,,,,,,,,0.382367346,-1.892427495,-1.35119379,50,6.407740026,3.617561121,-106.461953,3.143061416,0.437665776,18.73512859,-34.34016224,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,a070ed54-c50a-11ed-b492-d1cb17f6a6e3,73.49912382,6.183356306,1.549004014,2.74794448,-1.987529223,65.65583556,3.813845557,-0.414578022,-7.392903846,-2.255685358,0.529406122,-1.111249328,-4.939305895,-76.78420473,22.14630698,464.5429738,-1978.136085,22.86192454,0.226122447,-0.973515917,0.03369567,,,,,,,,,,,,,,,,,0.997738307,1,,,high,high,70.06834713,33.24809417,55.69263941,Chris Fisher,fishech58,Albany
188,3/17/23,17:28:29,1,3,Matthew Mariano,mariama43,Right,Albany,Elijah Lambros,lambrel42,Right,Maryland,Windup,6,Bottom,0,1,1,Slider,,StrikeCalled,,,,0,0,,73.4158696,0.700295657,-1.226116109,2011.386629,349.6104743,5:45,6.198289539,1.76006845,5.549113303,-56.73507725,-2.59380791,-0.743652595,2.346935966,0.243683383,66.17104207,-8.716614388,-1.712136058,0.529585078,,,,,,,,,,,,0.032331019,-1.545043982,-1.63591286,50,6.219930553,2.305904411,-106.6250801,-0.512525202,0.03709375,18.9146136,-33.94669636,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,a9cbfc2e-c50a-11ed-b146-85e9b2e25455,73.52352668,6.189810898,1.766328016,0.800591003,-1.301357881,66.23795045,2.354282197,0.238699784,-8.602235795,-1.790231307,0.529461539,-0.032763237,-5.374883699,-76.35771837,22.07207309,474.4042415,-1954.63981,23.58592996,0.231992258,-0.971787215,-0.042534709,,,,,,,,,,,,,,,,,0.997403518,1,,,high,high,70.13513451,26.94016641,55.7708867,Chris Fisher,fishech58,Albany
189,3/17/23,17:28:43,1,4,Matthew Mariano,mariama43,Right,Albany,Elijah Lambros,lambrel42,Right,Maryland,Windup,6,Bottom,0,1,2,Four-Seam,,InPlay,,LineDrive,Double,0,0,,85.03593341,-1.889744792,-1.545558075,2204.126056,200.9785671,12:45,6.66638446,0.963932019,5.787407039,-21.91723913,18.23613816,5.912981822,3.298514088,0.235611022,76.9945504,-4.955067135,0.116550884,0.45607111,101.1939046,16.14038027,1.426034215,2139.405927,,,,326.1402533,,8.475200068,3.249658142,-3.550285901,10.09480106,-0.819367846,50,6.466300718,3.119320383,-123.4423645,-4.857782743,-5.44189613,26.08995154,-16.70068762,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,b2281826-c50a-11ed-bb97-a9f7014f0257,85.22351815,6.666381065,0.966316455,-1.890517984,-1.574397544,77.15917248,3.299068096,0.233697516,-4.945445895,0.085786552,0.455900074,6.181861434,16.71507838,-14.87524445,88.61568019,2130.259371,-565.8327349,96.64870868,-0.902422928,-0.256715233,-0.346020446,2.419089509,97.1750864,28.13106673,-0.239018454,0.533367072,3.312105138,48.06697817,322.5787198,41.56467707,51.11062885,0.814488191,0.71337468,0.169532237,-0.679967195,,,0.998086369,1,0.996683197,59.89397232,high,high,10.24562229,-5.533449311,55.53259296,Chris Fisher,fishech58,Albany
190,3/17/23,17:29:26,2,1,Matthew Mariano,mariama43,Right,Albany,Luke Shliger,shliglu42,Left,Maryland,Stretch,6,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,87.04412235,-4.152398361,-1.478107128,2126.979738,201.6353302,12:45,6.632450049,0.936105146,,-21.9770227,18.66155128,6.140980973,1.105255286,0.044313971,78.96935525,-7.192414944,-0.037351875,0.459308133,,,,,,,,,,,,-3.407514337,10.17825636,-0.516796814,50,5.658712257,2.265179908,-125.7109715,-8.051053166,-5.423930565,26.74641995,-15.97275142,Maryland,Albany,shi01,NCAA D1,BIG10,7b08e55f-ecd5-4c94-979a-457de9e53469,cb75da97-c50a-11ed-aa78-83dd9a981caf,87.24580072,6.632316534,0.938863382,-4.151889158,-1.507714263,79.13753295,1.105901909,0.042379777,-7.181786498,-0.067348053,0.459148501,6.424923855,17.16002893,-12.19116165,89.69353167,2079.013114,-449.1628644,97.74484809,-0.908586564,-0.211174021,-0.360383114,,,,,,,,,,,,,,,,,0.996482939,1,,,high,high,9.275603333,7.026364975,57.01718913,Chris Fisher,fishech58,Albany
